10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.13,0.341,0.571,0.932,1.252,1.843,2.335,3.286,3.857,4.428,5.13,5.721,6.772,7.915,9.338,10.059,11.292,12.474,14.027,15.669,16.281,19.757,18.225,20.099,22.242,24.767,27.562,29.085,32.972,30.538,32.521,36.289,39.605,40.617,43.854,46.548,51.168,53.763,53.602,58.892,62.65,63.36,71.055,67.138,74.482,72.198,85.493,81.104,84.812,89.441,88.338,89.541,100.12,101.273,105.761,105.862,106.302,120.249,115.46,125.298,125.218,139.336,140.026,145.718,146.368,153.412,154.985,156.207,164.122,169.292,183.439,181.455,187.507,200.802,202.125,202.966,201.383,214.548,218.115,217.865,225.94,225.128,237.261,249.885,251.118,258.332,254.013,250.657,278.049,279.481,277.227,291.986,303.497,319.257,320.319,329.006,324.217,337.933,343.573,360.877
0.151,0.36,0.551,0.901,1.303,1.733,2.154,2.936,3.747,4.198,5.11,5.61,7.013,8.296,8.466,10.259,11.732,12.283,13.957,14.668,16.762,18.766,19.047,20.82,23.524,25.157,26.731,29.506,32.722,32.732,34.155,35.186,39.746,41.95,45.717,45.326,46.549,54.063,55.415,57.41,55.616,66.567,65.946,70.224,71.446,74.101,76.966,85.813,81.645,88.108,93.858,94.771,100.622,104.869,103.907,111.071,120.078,118.715,122.042,126.651,130.268,127.512,130.017,144.805,145.647,149.404,156.417,161.427,165.956,172.868,168.691,182.167,186.244,178.239,187.927,195.251,207.444,201.554,223.575,214.098,229.567,237.582,239.927,237.702,261.527,262.82,264.834,262.9,276.677,280.002,282.658,286.004,299.179,309.078,322.984,320.58,325.6,339.626,334.696,332.022
0.13,0.341,0.732,0.892,1.052,1.693,1.954,2.775,3.827,4.268,5.451,6.292,6.944,8.566,9.357,10.62,10.77,11.753,13.817,15.68,17.423,19.727,21.1,20.409,23.154,24.837,26.871,28.795,32.151,32.812,34.145,37.231,43.062,41.689,44.074,46.679,50.156,52.79,52.5,57.87,61.377,63.02,62.379,70.424,72.939,71.896,78.83,83.258,87.696,88.328,94.93,98.107,103.547,106.673,106.763,107.154,110.239,117.122,117.734,124.306,134.355,135.368,140.457,137.792,150.636,150.396,155.987,156.047,161.067,170.394,177.959,179.471,194.059,183.609,205.682,200.692,205.08,207.325,217.584,222.834,232.062,242.331,237.341,241.179,256.618,253.943,267.97,263.08,260.926,278.199,274.752,289.57,314.859,318.947,302.957,331.24,323.345,331.099,355.617,346.65
0.181,0.391,0.551,0.952,1.272,1.883,2.114,2.795,3.717,3.878,5,6.222,6.502,8.016,8.887,10.219,10.79,12.504,12.845,14.037,17.573,18.124,20.089,21.04,22.893,24.457,27.302,27.312,33.093,32.983,35.668,38.613,42.07,40.427,44.584,47.731,47.721,58.852,53.512,58.752,57.66,58.952,64.874,66.045,75.073,75.524,77.818,80.974,88.188,88.508,90.071,97.074,102.205,101.723,99.97,108.847,110.811,120.639,121.291,127.323,133.163,135.948,147.361,143.403,146.168,157.539,157.039,158.742,159.403,167.989,175.484,185.563,188.358,196.624,187.407,206.373,203.888,208.206,216.863,223.084,224.787,242.932,242.462,247.921,253.212,255.686,268.701,272.548,284.692,270.414,279.843,300.802,298.447,301.514,307.986,321.361,317.013,327.123,340.097,347.06
0.15,0.361,0.571,0.771,1.382,1.614,2.304,2.786,3.586,4.438,5.571,5.881,7.414,8.036,9.348,10.149,11.381,11.452,13.345,15.48,17.984,18.014,19.768,20.92,22.924,26.159,26.561,29.546,30.789,32.361,35.617,37.601,40.817,38.914,43.253,48.502,51.047,51.117,55.646,57.75,58.531,63.882,65.936,65.995,73.51,78.299,82.136,81.495,83.639,89.661,96.633,92.416,101.153,105.712,104.379,107.675,109.589,120.8,120.209,121.992,132.342,130.138,134.786,142.942,147.531,150.737,156.097,156.207,160.466,163.34,174.301,180.864,191.645,178.72,195.251,196.714,202.565,209.919,211.442,230.629,226.351,236.781,244.996,237.602,259.934,265.575,271.527,269.402,280.263,280.092,290.623,308.136,297.306,306.984,307.796,326.861,338.875,335.137,340.628,334.346
0.151,0.371,0.581,0.881,1.313,1.824,2.265,2.786,3.767,4.138,5.26,6.101,6.522,8.306,8.927,12.794,11.963,11.622,15.269,18.606,17.584,17.022,19.947,19.797,22.754,24.597,25.228,30.188,32.091,33.914,35.097,36.028,39.314,42.691,45.787,45.627,46.99,49.104,56.166,58.321,57.549,56.908,63.752,66.327,73.249,75.674,81.916,85.733,84.861,84.22,88.629,94.781,96.544,103.848,108.427,114.889,112.183,118.806,125.619,126.901,138.504,137.151,139.716,149.545,150.797,147.511,159.023,167.649,170.534,176.726,177.287,173.089,188.508,191.584,204.939,202.756,201.834,205.631,224.948,219.327,225.84,239.776,245.337,240.557,257.94,250.997,253.051,250.346,261.297,280.594,281.275,287.226,296.354,306.643,309.248,310.04,324.787,329.907,329.647,352.681
0.16,0.33,0.491,0.881,1.292,1.713,2.325,2.855,3.667,4.118,5.099,6.171,10.389,8.146,8.797,9.809,11.242,13.045,13.165,14.318,16.401,17.663,19.357,19.998,22.152,23.404,27.072,29.556,29.666,35.447,36.68,37.882,38.754,42.721,43.303,45.426,51.488,52.63,53.291,58.752,56.167,58.902,62.449,68.06,74.121,73.19,83.068,78.169,82.678,92.225,92.285,100.09,97.676,102.605,105.381,107.345,111.061,122.022,123.324,124.247,130.398,141.109,139.856,146.319,146.258,148.392,159.754,162.008,162.089,172.558,175.344,181.134,193.919,199.079,191.715,199.589,213.737,192.446,224.026,219.447,224.667,240.157,230.579,244.545,245.437,244.405,257.871,261.948,271.486,283.269,289.661,276.947,305.16,297.536,315.33,313.857,335.057,331.842,339.115,342.852
0.171,0.331,0.541,0.912,1.242,1.653,2.084,2.725,3.486,4.368,4.959,5.731,6.773,8.095,9.578,9.799,11.712,12.844,14.157,15.71,16.581,22.382,19.237,20.73,22.122,27.492,27.161,28.734,30.317,33.173,34.766,38.603,38.613,43.794,43.713,49.655,48.512,54.935,54.634,57.52,60.115,60.766,64.282,68.25,70.575,71.837,76.846,83.048,86.605,86.775,91.855,94.78,97.535,111.823,107.084,106.362,117.453,117.895,121.832,131.059,133.804,136.971,137.341,143.153,150.567,148.823,155.706,157.199,168.962,174.592,176.316,185.934,182.247,185.253,188.168,203.407,203.897,216.803,222.062,224.687,231.581,218.756,238.083,247.29,252.56,251.849,252.47,277.127,270.073,280.704,274.432,299.32,296.995,288.459,312.405,324.126,319.789,332.853,334.947,342.191
0.2,0.361,0.621,0.992,1.403,1.723,2.255,2.655,3.257,4.118,4.88,6.002,6.433,7.023,8.837,10.119,12.013,13.756,13.476,14.848,16.832,18.495,20.408,21.832,21.16,26.771,25.599,28.404,34.115,34.716,36.199,37.732,39.756,42.31,42.42,50.105,49.574,55.475,54.714,58,59.703,63.671,67.679,68.26,71.717,78.92,78.86,83.148,88.098,89.62,95.231,96.523,96.774,105.521,102.235,109.588,115.6,116.772,122.232,126.54,128.445,135.287,139.796,138.253,151.058,155.225,156.999,164.763,164.022,167.999,180.824,183.459,183.67,191.444,193.849,204.99,203.186,202.325,223.826,215.621,220.479,237.141,244.274,244.104,255.406,263.872,257.199,265.345,267.218,273.26,289.27,288.659,296.184,296.023,323.525,310.04,315.541,323.366,333.905,351.899
0.12,0.31,0.601,0.892,1.413,1.543,2.455,2.805,3.596,4.208,4.91,6.212,6.773,8.306,8.577,9.929,11.081,13.957,13.636,15.5,15.95,18.625,21.25,21.33,23.505,25.639,27.822,26.981,33.895,32.211,36.569,35.106,37.692,40.167,45.096,45.406,45.948,52.049,56.427,58.231,58.221,63,66.767,70.414,70.354,72.338,75.043,77.037,82.387,86.314,89.26,97.706,99.579,101.673,106.212,107.785,112.394,122.213,116.622,127.202,134.466,131.73,141.64,139.916,151.328,155.385,154.144,160.776,166.066,176.365,172.057,187.547,180.483,188.779,189.28,195.041,198.648,214.889,209.028,227.552,218.766,228.695,241.72,243.754,255.256,250.527,266.818,262.439,284.852,278.289,288.669,294.901,302.234,294.33,310.932,315.36,320.129,336.51,320.9,350.587
0.17,0.3,0.561,0.921,1.242,1.833,2.234,2.796,3.396,4.458,4.658,6.042,6.342,7.624,9.077,10.15,12.133,12.604,13.676,16.141,16.331,18.856,19.647,20.919,22.543,23.004,26.892,30.799,31.099,34.716,32.642,37.912,39.445,40.337,45.477,46.619,48.182,49.604,57.189,58.15,58.802,59.984,65.825,68.981,71.496,75.523,80.123,80.613,83.83,81.926,90.101,95.772,99.69,107.495,105.381,112.755,119.427,115.59,122.703,128.495,130.909,135.507,133.584,141.249,149.244,150.205,158.121,156.438,167.118,169.352,175.925,179.892,182.798,193.027,189.851,204.509,204.158,216.211,211.463,220.831,213.887,238.715,247.26,243.533,240.919,247.19,253.583,257.229,270.565,286.816,300.401,281.305,304.85,306.573,310.501,314.979,323.215,328.916,339.717,357.6
0.131,0.311,0.621,0.931,1.182,1.683,2.204,2.815,3.326,4.098,5.32,5.831,7.003,7.374,12.042,9.688,10.841,12.644,13.896,14.608,16.501,17.874,21.01,21.16,22.032,23.375,27.813,29.316,30.659,31.4,36.67,41.81,40.287,42.13,44.164,44.164,52.15,51.518,54.995,55.465,64.442,63.852,69.042,66.467,73.961,78.069,77.407,79.421,81.695,91.644,89.61,91.724,100.361,97.706,108.146,111.973,114.218,117.674,121.902,122.213,126.561,136.961,141.62,138.203,148.031,152.52,157.63,157.42,164.163,171.316,175.273,181.585,178.099,189.871,207.926,216.252,200.612,207.254,213.195,223.876,227.082,232.082,243.563,255.336,249.996,255.686,249.385,282.898,267.959,278.56,290.292,282.557,299.49,292.436,321.301,327.443,335.388,336.711,335.659,347.902
0.13,0.361,0.561,0.882,1.312,1.713,2.304,3.126,3.386,4.849,4.449,5.921,7.033,7.815,8.316,10.219,11.442,12.354,13.856,16.09,16.842,18.635,20.068,21.12,23.715,25.088,25.098,28.534,32.041,31.129,35.087,36.74,39.986,38.413,43.262,45.085,49.093,52.239,54.243,58.02,61.878,62.629,68,66.006,73.84,75.424,77.978,80.593,87.516,89.941,92.877,99.078,104.098,100.602,104.047,113.837,114.838,119.488,125.779,126.31,124.557,132.332,137.441,151.028,150.396,154.083,152.32,161.568,161.307,161.528,169.653,175.794,181.756,194.35,192.577,199.57,206.232,212.455,209.579,217.905,232.803,217.874,244.034,246.749,261.468,257.891,252.561,268.701,274.552,284.03,286.245,300.381,290.543,311.483,310.761,314.608,323.886,318.496,343.804,344.345
0.151,0.33,0.602,0.962,1.283,1.573,2.284,2.975,3.577,4.529,5.069,6.222,7.134,8.236,9.088,9.969,10.92,12.674,14.778,14.929,16.943,18.385,19.757,20.95,21.882,24.868,27.172,31.52,34.776,31.78,35.067,35.909,38.423,41.79,43.613,47.35,47.751,53.121,54.403,57.91,58.872,65.996,67.99,68.56,72.007,75.163,81.365,83.73,85.873,89.611,94.6,93.348,92.235,100.391,107.485,110.981,110.37,119.197,119.818,125.118,125.629,139.255,136.109,143.513,147.59,151.999,154.825,165.274,169.372,168.51,177.167,178.59,183.439,195.843,193.629,201.473,209.117,209.699,225.088,218.235,231.711,240.126,240.508,247.231,250.035,275.574,259.363,280.785,273.079,278.46,284.801,306.513,298.227,308.897,313.256,319.338,321.902,323.305,332.733,346.008
0.14,0.29,0.551,0.952,1.392,1.893,2.224,2.715,3.306,3.927,5.51,5.501,7.094,8.245,8.988,10.029,11.512,12.554,13.456,15.349,17.333,17.343,19.867,23.264,24.105,24.647,26.35,28.003,28.524,35.097,36.91,36.088,40.868,42.38,44.605,45.677,49.514,50.186,53.682,57.69,57.98,64.052,60.034,67.238,75.514,72.498,77.558,81.645,88.469,88.638,87.997,90.282,105.521,105.942,106.512,107.063,111.361,119.067,119.658,124.888,126.581,133.394,140.557,142.411,140.257,151.799,157.419,164.513,158.722,163.982,182.117,176.476,181.686,192.065,194.49,193.418,209.208,219.999,222.403,227.723,223.986,239.356,242.982,251.128,249.003,247.922,257.399,272.679,273.26,282.908,294.119,295.012,294.29,292.927,307.956,322.233,331.39,337.792,349.134,341.53
0.12,0.371,0.541,0.831,1.292,1.934,2.485,3.146,3.567,3.908,5.39,5.951,7.133,7.835,8.977,10.631,11.502,13.075,14.137,15.68,17.603,18.345,21.1,20.71,23.926,24.918,27.513,28.304,30.689,32.752,34.225,38.584,41.419,40.888,43.703,43.322,49.223,52.611,58.161,57.329,63.792,61.317,64.463,67.208,70.795,72.849,78.479,85.442,84.992,89.66,92.557,99.94,101.774,94.63,104.148,110.981,114.367,122.833,120.5,129.005,133.684,126.411,138.834,141.139,148.753,153.412,159.463,165.465,165.094,171.516,167.338,182.087,180.894,195.211,196.634,197.636,214.598,206.874,210.751,217.173,237.802,236.731,248.834,233.605,248.162,259.052,267.058,268.671,278.991,285.263,285.954,298.638,312.304,310.811,312.925,331.18,314.318,331.42,347.541,341.089
0.15,0.38,0.611,0.951,1.372,1.703,2.254,3.326,3.807,4.108,5.18,6.192,6.443,7.815,9.858,9.347,10.941,12.744,13.926,15.139,18.025,18.726,19.407,21.521,23.605,26.35,27.002,27.643,33.103,33.564,32.752,36.95,39.525,42.2,41.449,46.608,46.118,48.753,55.306,56.688,60.395,62.88,63.01,72.799,71.045,74.732,77.116,80.824,83.458,90.993,92.426,90.142,102.315,99.439,107.264,112.444,111.301,110.951,122.744,125.439,130.308,135.437,127.031,143.984,150.766,148.843,147.31,158.051,165.705,168.16,168.731,183.319,184.982,191.404,185.063,193.348,188.559,212.594,216.772,219.006,226.431,226.902,237.031,246.95,248.382,253.953,268.671,265.866,265.976,279.572,275.635,291.725,298.427,312.956,296.354,319.467,330.108,330.498,339.897,359.714
0.151,0.31,0.601,1.012,1.323,1.854,2.225,3.015,3.396,4.559,5.02,5.811,7.203,7.484,8.997,10.49,11.221,11.672,12.834,15.009,16.221,16.853,20.058,20.709,21.972,25.799,25.949,27.132,29.726,31.56,38.012,38.763,39.334,41.509,47.079,45.106,51.719,53.031,56.558,58.081,58.611,62.128,64.753,68.55,70.434,75.113,76.596,83.739,80.554,91.073,89.41,97.266,97.746,102.185,103.638,111.112,114.358,117.634,126.56,129.627,132.853,133.765,138.974,147.721,144.304,162.389,158.311,161.948,156.728,166.517,174.793,180.683,185.182,196.564,191.455,200.441,208.637,199.038,220.309,236.069,230.308,234.587,237.311,240.518,255.627,252.66,249.625,255.416,281.145,278.439,273.22,294.329,304.188,300.852,311.422,303.086,319.147,339.045,346.669,348.683
0.15,0.32,0.581,0.881,1.413,1.653,2.234,2.715,3.557,4.248,5.15,6.242,6.663,7.815,9.558,10.59,11.192,11.562,17.824,15.87,16.502,18.154,19.167,22.232,24.347,25.88,26.861,27.442,32.852,29.847,35.257,35.547,38.573,42.721,44.314,44.665,47.37,53.261,53.862,53.873,59.945,62.469,65.034,68.751,77.377,71.897,81.896,76.345,86.815,90.973,86.374,96.494,98.527,100.28,107.534,109.498,109.749,116.492,118.045,129.296,131.39,133.784,133.173,141.89,140.978,151.448,159.323,158.922,169.563,165.255,165.355,178.62,184.121,191.304,195.892,204.869,204.74,214.819,216.662,224.036,231.681,232.472,248.052,247.661,242.752,254.624,260.636,270.074,276.586,279.121,288.429,281.505,302.826,305.2,298.418,317.193,330.939,336.4,330.95,342.882
0.131,0.361,0.622,0.861,1.162,1.803,2.285,2.855,3.637,4.338,4.829,5.27,7.455,7.585,8.697,10.029,11.111,15.961,14.207,14.548,16.19,17.554,20.198,22.163,24.887,25.499,25.248,28.213,31.64,32.441,33.765,38.152,40.778,42.862,43.453,46.759,48.712,51.237,58.101,57.098,61.998,64.733,64.122,67.168,74.352,76.605,77.337,80.353,85.753,91.343,89.3,92.315,97.435,100.881,108.928,115.499,112.665,119.177,118.105,132.001,138.694,139.155,141.228,142.982,144.936,150.136,150.165,161.166,166.747,168.782,173.771,181.415,181.666,192.696,197.916,192.917,208.617,211.282,220.409,221.191,227.803,234.105,241.139,239.205,250.987,255.425,266.608,275.514,266.527,269.643,275.604,280.664,302.756,292.397,317.213,322.153,327.563,326.05,314.939,356.208
0.14,0.32,0.531,0.862,1.223,1.833,2.425,2.835,3.437,3.877,5.65,5.871,6.763,7.645,9.659,10.45,11.361,12.583,13.837,15.74,16.421,18.195,19.828,20.82,23.083,25.799,26.3,29.897,31.75,31.62,36.229,35.918,41.448,41.89,46.007,47.079,48.352,53.702,55.486,57.129,56.648,64.212,65.494,71.125,70.694,77.187,83.108,80.794,85.313,92.927,91.834,96.634,104.379,106.071,112.565,107.825,121.421,114.098,123.485,130.809,132.332,125.919,137.211,150.446,157.269,159.654,162.139,157.931,155.907,169.763,176.996,178.6,176.957,191.795,188.388,204.019,201.875,201.684,234.736,213.907,232.042,238.834,239.866,241.279,255.657,266.958,262.279,275.874,280.784,273.46,290.522,285.152,298.528,307.134,306.694,314.639,312.154,335.909,331.661,339.777
0.17,0.33,0.531,0.902,1.483,1.853,2.395,3.316,3.356,4.849,5.21,5.791,6.663,7.354,8.597,9.348,11.592,12.794,13.426,15.941,17.714,18.926,20.459,20.479,23.635,24.587,26.761,29.446,32.071,35.127,37.611,38.072,41.068,40.908,44.184,46.027,50.296,53.241,53.031,58.361,57.289,66.857,63.27,68.751,69.692,75.304,78.529,85.012,87.396,89.51,89.4,93.598,100.02,101.603,121.702,109.518,105.2,121.801,127.823,128.535,133.654,129.617,139.245,135.327,153.251,153.462,161.036,153.942,159.734,179.902,174.372,177.548,187.637,185.814,194.55,190.703,194.82,205.981,219.508,228.525,225.409,231.24,248.192,247.401,245.947,256.388,262.038,265.666,272.638,296.755,287.096,295.251,298.177,306.844,311.222,311.192,323.315,335.959,337.813,334.586
0.15,0.381,0.591,0.892,1.242,1.803,2.145,2.705,3.567,4.318,4.949,6.162,6.463,7.684,9.287,10.059,11.993,13.015,15.249,15.319,16.211,17.173,19.728,21.411,24.566,24.998,27.973,29.316,32.101,33.534,35.778,36.86,39.946,40.147,44.615,48.082,50.446,52.399,56.697,56.597,56.427,59.664,68.13,68.4,71.256,76.906,76.595,82.787,85.723,88.148,89.43,90.893,100.712,105.972,110.61,109.668,116.992,115.099,119.487,125.348,129.867,131.21,141.63,145.366,144.765,144.434,161.758,158.02,162.338,167.308,180.213,185.403,186.095,200.351,201.584,206.593,206.362,219.007,208.376,225.759,233.153,235.678,245.537,241.539,251.438,255.496,266.917,264.313,269.673,262.78,283.75,301.624,294.741,297.956,319.868,318.166,334.507,329.657,332.673,353.533
0.12,0.32,0.511,0.811,1.242,1.793,2.275,2.866,3.236,4.468,5.671,6.372,6.984,8.326,8.816,9.378,11.442,12.574,13.135,15.079,16.061,17.804,20.088,20.99,24.416,23.956,28.814,29.867,29.866,32.281,37.461,36.72,40.597,41.379,43.453,44.174,50.736,50.265,53.702,59.633,57.109,61.047,63.33,70.495,74.151,73.781,80.383,79.331,80.042,91.134,94.089,95.662,104.389,99.93,105.891,103.788,118.816,119.768,124.337,125.018,128.946,127.453,141.539,146.018,147.952,145.938,150.266,164.012,168.741,160.986,176.285,175.534,187.045,190.593,202.706,197.256,198.307,206.744,208.747,213.486,220.73,229.797,236.761,243.263,243.954,249.735,262.579,272.648,271.947,281.605,291.544,298.387,306.002,305.751,296.774,314.899,323.956,339.415,331.099,346.86
0.151,0.35,0.681,0.992,1.333,1.794,2.284,2.906,3.266,4.418,4.86,6.172,6.913,7.083,8.396,9.729,11.362,12.394,13.115,15.359,17.343,18.335,18.265,21.802,32.081,25.017,26.661,26.821,30.738,32.883,34.346,37.612,40.377,40.598,42.661,44.555,46.548,51.939,52.93,53.862,62.589,63.731,59.864,74.733,70.234,72.097,80.674,83.028,83.87,87.907,99.569,90.291,98.608,99.97,105.491,109.398,114.218,118.456,126.741,124.096,127.763,139.255,130.047,140.988,147.551,149.685,155.396,159.553,165.745,169.523,173.881,185.463,182.898,187.396,207.164,197.015,205.651,217.514,220.68,222.303,230.509,227.613,247.692,252.12,258.041,252.3,254.594,275.665,277.537,278.209,282.317,297.787,292.566,303.107,304.269,305.051,322.984,334.376,333.704,360.426
0.18,0.361,0.551,0.882,1.152,1.914,2.475,3.176,3.597,4.188,5.61,5.781,6.853,7.835,9.348,9.959,10.831,12.183,13.556,14.538,17.052,18.425,20.139,20.368,23.786,25.439,27.723,31.6,30.789,36.138,33.514,36.509,40.737,42.982,43.313,47.871,50.385,52.36,52.851,54.884,60.284,62.148,64.223,69.332,73.329,69.933,72.037,83.749,83.629,86.926,91.294,92.206,97.215,105.661,111.082,105.641,112.184,114.878,125.018,130.188,129.466,125.86,142.221,147.42,148.162,146.89,153.823,158.913,168.811,175.113,171.516,179.551,193.99,186.385,199.89,210.44,205.551,209.148,217.904,220.85,231.58,228.966,249.816,252.561,250.055,267.289,266.347,263.902,267.539,275.795,282.277,291.675,291.765,313.857,310.581,318.516,314.438,315.771,338.864,337.913
0.16,0.35,0.652,0.881,1.212,1.784,1.964,2.585,3.486,3.898,5.019,5.831,6.462,8.366,8.305,9.658,10.971,13.005,14.057,15.469,16.432,18.225,20.399,22.523,21.801,25.649,27.432,29.045,31.37,33.644,33.503,35.337,40.868,43.834,44.815,48.152,48.612,53.351,53.863,59.162,58.902,64.082,67.208,67.709,70.965,74.201,72.408,85.483,87.517,92.787,96.364,96.634,98.117,99.66,109.228,114.318,108.676,120.98,125.108,127.823,130.308,141.659,145.326,140.387,146.819,150.707,152.19,166.647,163.922,165.876,177.868,185.914,182.397,190.924,194.069,206.523,212.655,209.92,217.624,218.746,229.247,234.235,234.015,243.473,251.619,253.091,264.944,267.499,273.269,286.875,286.996,283.269,304.239,313.607,299.66,331.962,316.221,318.526,328.795,339.246
0.12,0.34,0.581,0.911,1.413,1.713,2.344,2.865,3.727,4.529,5.119,6.011,6.743,8.015,8.846,9.698,12.644,12.544,12.944,15.459,16.361,18.054,18.996,21.47,27.493,24.347,25.789,29.786,30.317,35.117,33.604,38.213,42.751,41.649,44.034,47.861,46.258,51.228,55.666,55.666,61.477,62.729,68.39,67.017,69.092,76.145,81.165,80.934,88.288,82.667,88.338,98.066,96.363,96.323,107.074,108.416,112.884,118.084,120.589,127.683,132.652,126.621,137.592,138.804,146.468,152.179,162.009,167.288,158.912,175.344,166.998,184.952,184.912,182.167,206.873,195.131,196.775,207.164,212.384,223.375,229.727,239.145,242.912,247.571,242.562,255.366,254.494,267.749,257.72,280.634,287.928,291.755,288.769,312.454,304.569,328.936,326.191,332.012,337.592,348.864
0.121,0.361,0.661,0.992,1.193,1.704,2.294,2.986,3.717,3.847,5.3,5.4,6.332,8.506,8.546,10.34,12.173,12.624,13.375,15.289,15.85,18.786,18.575,21.702,22.443,24.086,28.374,29.577,31.73,34.786,34.866,36.239,37.011,42.17,42.08,47.901,47.17,52.641,53.532,58.882,61.367,63.551,68.671,68.27,71.836,77.027,81.906,81.195,88.749,92.305,94.71,93.868,96.524,101.603,99.62,103.858,115.219,116.893,133.544,127.512,129.326,142.181,140.066,136.469,144.845,151.949,155.315,154.353,165.765,172.899,172.337,179.351,191.294,194.51,204.318,197.315,208.506,206.483,222.403,226.902,223.966,239.245,233.084,238.814,260.466,252.821,260.145,269.182,279.792,279.782,294.821,306.843,310.09,297.947,323.866,317.053,322.764,338.314,336.3,340.027
