10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.46,1.082,1.774,2.454,3.296,3.957,4.619,5.421,6.191,6.943,7.614,8.717,9.548,10.68,11.241,11.742,12.935,13.636,14.578,15.399,16.802,17.102,18.064,18.505,19.638,20.629,21.842,22.472,23.965,24.367,25.258,25.619,27.102,28.053,28.765,29.857,30.629,31.22,32.432,33.734,34.586,35.317,39.926,37.521,37.972,39.145,39.616,44.876,42.481,42.571,43.262,48.552,45.888,47.08,48.973,49.615,50.376,50.686,52.359,53.222,53.532,55.386,54.805,55.636,57.53,59.303,59.764,61.127,61.657,66.236,63.471,64.202,64.694,69.703,67.118,67.809,68.56,70.584,71.647,72.387,74.121,74.653,76.395,76.826,77.698,78.449,79.08,79.401,79.933,81.806,82.988,89.761,85.092,85.312,87.246,88.138,89.19,89.841,91.354,92.045
0.521,1.142,1.723,2.535,3.316,4.007,4.709,5.34,6.112,7.074,7.775,8.756,9.528,10.409,11.311,12.033,12.814,13.706,14.497,15.299,16.401,17.212,18.095,19.126,19.608,20.739,21.941,22.583,23.565,24.426,25.689,26.06,27.453,27.983,28.986,29.767,30.588,31.2,32.341,33.423,34.396,35.527,36.95,37.352,37.933,39.665,40.416,40.567,42.39,43.353,43.402,44.965,46.288,47.21,48.111,48.923,49.765,50.766,52.039,56.367,54.363,55.155,55.396,56.067,57.92,58.953,60.174,60.845,62.008,62.489,63.35,64.473,65.074,66.306,66.787,66.858,69.151,69.943,71.957,73.049,74.462,75.473,76.155,76.646,77.657,78.51,79.04,80.353,80.544,85.413,83.368,83.97,83.619,86.495,86.434,88.899,89.571,89.22,91.114,91.253
0.471,1.032,1.833,2.345,3.396,3.857,4.659,5.501,6.272,7.093,7.814,8.716,9.238,10.29,11.191,11.993,13.005,13.747,14.448,15.74,16.622,17.273,18.004,19.006,19.467,20.889,21.851,22.773,23.284,24.587,25.439,25.539,26.861,27.763,29.155,30.268,30.578,31.53,32.361,33.564,34.746,35.437,37.011,37.221,37.842,39.846,40.537,41.109,41.95,43.412,43.583,45.246,46.308,47.19,47.961,49.444,49.615,51.057,51.799,53.572,54.263,55.095,54.994,56.578,57.66,58.361,60.115,60.685,61.718,65.494,63.371,64.513,68.67,66.166,67.208,68.049,68.4,70.214,71.526,76.766,74.021,75.273,75.824,77.026,77.537,78.82,79.011,82.737,80.603,81.345,83.82,84.32,85.242,86.274,86.916,88.278,88.598,93.098,90.202,95.141
0.471,1.112,1.824,2.345,3.277,3.978,4.689,5.33,6.443,6.993,7.754,8.596,9.438,10.25,11.121,12.223,13.105,13.676,14.608,15.299,16.481,16.882,18.015,18.916,19.728,20.59,21.932,22.693,23.425,24.145,24.968,25.679,26.711,28.133,28.925,29.787,30.929,31.23,32.342,33.474,34.726,35.537,36.379,42,37.902,38.994,40.687,40.798,41.8,42.862,43.613,45.376,46.288,47.09,48.422,49.724,50.296,51.027,52.64,52.63,53.451,54.734,55.605,58.822,58.221,58.471,59.824,61.607,61.677,62.499,63.09,64.743,65.294,66.166,67.548,67.148,68.3,70.293,71.356,72.478,73.88,74.542,74.862,76.465,77.517,81.906,78.88,80.804,80.524,81.625,85.643,84.461,85.603,86.645,87.086,88.618,88.86,89.28,89.821,92.076
0.471,1.102,1.774,2.484,3.156,3.927,4.83,5.34,6.232,7.023,7.795,8.496,9.679,10.5,11.181,11.853,12.934,13.686,14.377,15.85,16.691,17.133,17.864,19.186,19.537,20.73,21.902,22.844,23.324,24.807,25.137,25.849,26.862,27.854,29.035,29.747,30.809,31.85,32.642,33.223,34.596,39.065,36.68,37.051,41.91,39.335,40.157,41.589,45.576,42.421,43.683,45.125,46.639,47.31,48.001,52.851,50.526,50.736,52.801,53.222,53.402,54.764,55.015,56.017,57.52,58.221,59.393,60.766,62.078,66.266,63.501,64.583,64.303,65.725,66.768,67.638,69.152,69.703,71.226,72.347,73.71,75.834,75.493,77.027,77.708,79.131,82.197,79.491,80.423,81.415,83.319,83.609,83.599,86.144,86.795,92.546,88.749,89.861,90.602,92.186
0.491,1.072,1.783,2.344,3.146,4.128,4.789,5.421,6.322,7.124,7.905,8.757,9.559,10.48,11.192,11.742,12.924,13.516,14.217,15.65,16.642,17.403,18.145,18.946,19.537,20.549,25.328,22.553,23.345,24.547,25.168,25.879,27.031,28.223,28.534,30.037,30.508,31.35,32.862,33.814,35.218,35.648,36.72,37.271,38.243,39.315,40.026,40.868,42.44,46.148,43.192,45.126,46.308,47.02,48.222,49.474,50.847,50.637,51.609,52.91,54.053,54.824,55.275,56.688,56.989,59.263,59.784,60.986,61.537,61.868,63.391,63.862,66.196,66.517,66.497,67.849,68.48,70.665,71.677,72.368,74.362,75.273,75.875,76.546,77.367,78.319,78.89,80.102,83.89,84.922,82.537,83.659,85.192,85.553,87.526,87.927,88.678,90.502,90.482,92.636
0.501,1.032,1.774,2.475,3.116,3.918,4.679,5.48,6.382,7.053,7.705,12.223,9.438,10.459,11.181,11.993,12.985,13.555,17.994,15.519,16.592,17.193,17.934,18.746,19.427,20.559,22.142,22.693,23.585,24.667,25.077,25.91,27.322,27.783,28.053,29.967,30.518,31.399,32.572,33.725,34.797,36.419,36.409,37.401,37.742,42.551,40.326,41.138,42.661,43.112,43.233,45.025,46.418,47.21,48.151,49.264,50.205,50.887,52.62,52.931,53.902,54.884,55.696,56.167,57.6,58.601,59.433,60.815,65.745,65.675,63.07,64.322,64.943,66.005,67.418,67.659,69.242,69.332,71.216,73.199,73.961,75.214,75.784,76.807,77.027,78.759,79.771,80.203,80.413,81.465,82.547,83.689,84.781,85.944,90.593,88.378,88.609,90.683,91.203,94.79
0.491,1.072,1.844,2.484,3.296,3.878,4.759,5.601,6.222,7.193,7.955,8.647,9.548,10.601,11.251,11.833,12.834,13.616,14.417,15.629,16.401,17.123,18.164,19.156,19.497,20.54,21.521,22.773,23.094,24.456,25.338,25.899,26.921,27.873,28.715,30.117,31.009,31.26,32.341,33.714,34.676,36.109,36.7,37.441,37.692,39.325,40.447,41.489,41.779,43.022,43.593,45.247,46.599,47.631,48.342,49.534,53.272,50.496,52.66,52.871,53.512,55.105,55.556,55.666,57.59,58.291,59.543,60.896,62.089,62.198,63.521,63.641,69.292,66.456,66.687,67.509,69.302,69.653,71.476,72.668,73.92,75.253,75.414,76.996,77.197,78.42,78.91,79.361,79.632,81.585,83.308,84.631,84.521,86.505,86.444,87.897,92.747,88.959,90.262,92.176
0.501,1.112,1.713,2.435,3.176,3.848,4.599,5.441,6.122,7.023,7.996,8.867,9.558,10.229,11.181,11.793,13.015,13.776,14.277,15.54,16.371,17.173,17.994,19.167,19.767,20.87,22.082,22.463,23.555,27.573,24.757,25.619,26.891,28.034,32.402,29.717,31.009,31.24,32.712,34.235,34.797,36.018,36.801,37.251,38.142,39.164,40.507,41.288,42.231,43.162,43.172,45.427,46.118,47.03,47.962,49.234,50.045,50.476,55.656,53.502,53.322,54.935,55.746,56.207,57.79,59.183,59.523,63.901,61.808,66.958,63.441,64.493,65.866,66.126,67.157,68.26,68.26,70.715,71.887,72.638,73.941,74.252,75.864,76.566,81.065,78.449,80.102,79.642,80.944,82.377,83.388,83.9,83.9,86.164,90.523,87.486,89.39,90.062,90.994,91.675
0.471,1.042,1.764,2.395,3.336,3.957,4.709,5.47,6.192,7.003,7.895,8.646,9.398,10.51,11.091,11.983,12.915,17.533,14.227,15.75,16.552,17.042,18.284,18.796,20.098,20.789,22.132,22.763,23.224,24.647,25.228,25.699,27.262,28.214,28.705,30.027,30.898,31.24,32.111,33.684,37.942,35.548,36.88,37.401,38.302,39.405,43.874,41.108,41.679,42.971,43.813,45.196,46.258,47.741,48.372,49.354,50.135,50.737,52.299,52.46,53.401,55.115,55.616,55.937,57.399,59.032,60.265,60.675,61.688,62.71,74.873,64.924,65.405,66.247,66.887,67.84,69.583,69.833,74.712,73.5,74.541,75.103,75.684,76.405,81.154,78.279,79.381,79.973,80.252,81.986,82.597,87.407,85.092,86.274,86.775,88.358,89.41,90.502,90.503,92.195
0.481,1.173,1.753,2.484,3.116,3.958,4.749,5.45,6.041,7.144,7.845,8.667,9.488,10.409,11.081,11.812,12.905,13.876,14.488,15.69,16.331,17.122,17.965,18.826,23.565,20.74,21.881,22.974,23.435,24.677,25.489,25.579,26.981,28.124,28.915,29.657,30.698,31.279,32.171,33.544,34.696,35.417,36.249,37.081,38.052,39.395,40.577,40.998,42.911,43.252,43.713,45.346,46.519,47.24,48.132,49.174,50.146,50.927,52.229,53.141,53.171,54.754,59.162,55.576,57.93,58.652,59.333,60.715,62.028,66.637,62.789,64.854,64.994,66.276,67.078,68.11,68.932,70.344,71.676,72.849,73.51,74.963,75.704,77.227,80.874,78.74,78.169,80.944,80.624,81.545,83.539,84.05,85.142,86.104,86.745,88.468,89.22,89.611,95.071,95.04
0.471,1.093,1.853,2.444,3.125,3.878,4.709,5.28,6.212,7.133,7.895,8.857,9.518,10.49,11.471,11.832,13.135,13.636,14.687,15.46,16.421,17.353,17.994,18.886,19.697,20.81,21.841,22.633,23.735,24.798,25.318,25.999,26.651,27.773,28.475,30.057,30.458,31.6,32.451,33.684,34.876,36.089,37.071,37.431,38.052,39.084,40.316,41.399,41.719,43.333,43.613,44.845,46.218,47.17,48.352,49.354,49.915,50.977,52.129,52.901,57.52,58.782,55.015,55.425,57.409,58.631,60.435,61.096,61.768,62.038,63.421,64.072,65.094,68.801,66.908,67.949,68.521,70.013,71.847,72.608,77.548,75.274,75.874,76.506,77.477,78.43,79.782,79.261,80.944,81.415,83.128,84.361,85.402,86.765,86.855,88.288,89.41,90.553,91.364,91.695
0.481,1.102,1.833,2.455,3.337,3.868,4.799,5.411,6.182,7.134,7.865,8.506,9.458,10.5,11.151,11.883,13.035,13.656,14.247,15.58,16.271,17.142,18.065,18.946,19.778,20.88,21.791,22.664,23.645,24.427,25.538,25.89,27.342,27.993,28.895,29.877,30.618,31.49,32.732,33.815,38.193,35.437,36.53,37.421,37.641,39.565,40.066,41.009,42.2,42.821,43.042,44.725,45.917,46.598,48.583,49.765,50.026,50.456,52.6,52.781,54.183,55.676,55.936,56.367,57.87,58.691,59.623,60.385,62.339,65.615,63.792,63.992,68.22,66.336,66.517,68.1,68.651,74.131,71.305,72.728,74.201,74.913,75.433,76.375,78.269,77.668,78.88,79.821,80.113,82.056,83.208,87.457,85.041,86.695,87.326,88.288,88.879,90.122,90.883,91.995
0.501,1.092,1.753,2.475,3.216,3.878,4.859,5.54,6.131,7.023,8.006,8.596,9.558,10.42,11.282,11.742,13.095,13.616,14.448,15.73,16.381,16.912,18.115,18.856,19.858,20.91,22.001,22.814,23.645,24.547,25.479,25.9,27.322,28.063,28.905,30.128,30.889,30.969,32.632,33.383,35.087,35.577,37.02,37.251,37.622,39.455,40.166,40.637,42.31,42.521,43.743,45.386,46.128,47.641,48.542,49.674,49.915,51.007,52.37,53.602,53.962,54.844,55.566,55.756,57.42,58.482,59.643,60.856,61.618,62.529,63.391,64.263,65.224,65.615,67.328,68.159,68.651,70.725,71.015,72.578,74.221,75.253,75.644,77.708,76.926,78.129,78.91,82.958,79.872,81.244,85.462,83.669,85.342,86.084,86.214,87.857,89.34,89.941,91.043,91.854
0.47,1.042,1.824,2.515,3.256,3.908,4.809,5.35,6.181,7.093,7.875,8.627,9.197,10.611,10.981,11.953,12.945,13.676,14.517,15.38,16.512,16.772,18.145,19.006,19.547,20.909,21.872,22.372,23.545,24.547,25.408,25.549,27.242,28.664,28.585,29.897,30.699,31.2,32.782,37.081,34.646,35.778,36.85,37.361,37.711,39.345,39.976,41.259,41.96,43.392,43.503,45.296,45.657,47.33,48.713,49.524,50.616,51.518,52.57,52.851,54.133,54.634,55.365,56.107,57.55,58.912,59.964,60.786,61.427,63.651,63.26,63.762,65.905,65.895,66.988,67.819,68.15,69.692,71.566,72.749,73.82,74.472,75.374,76.375,78.269,78.891,78.96,79.761,80.824,81.805,82.967,84.511,84.861,86.214,87.596,87.607,89.1,89.871,90.903,91.965
0.551,1.062,1.753,2.375,3.296,3.887,4.819,5.431,6.312,7.134,7.795,8.656,9.498,10.42,11.222,11.883,13.125,13.747,14.458,15.58,16.702,17.243,18.204,22.733,19.787,20.739,21.872,22.704,23.034,24.457,25.358,25.609,27.281,28.043,28.945,29.957,30.809,34.957,32.702,34.376,34.716,35.398,36.69,37.221,38.263,39.195,40.697,41.609,42.101,42.712,44.024,44.806,45.837,46.719,48.051,49.624,49.704,50.997,52.26,52.771,54.544,58.02,55.486,56.357,57.86,58.05,60.024,61.206,61.406,62.84,63.641,63.942,65.594,66.216,67.117,70.945,67.81,69.983,74.982,73.079,74.612,75.173,76.766,76.606,76.646,78.359,79.531,79.621,80.824,81.675,83.81,87.277,84.29,89.149,87.267,88.789,89.951,90.562,91.174,92.005
0.431,1.042,1.794,2.515,3.176,3.967,4.739,5.38,6.232,6.964,7.695,8.787,9.518,10.43,11.091,11.682,13.025,13.987,14.368,15.6,16.632,17.293,17.974,19.037,19.768,20.589,21.36,23.044,23.755,24.557,25.348,25.749,26.931,28.103,28.794,30.117,30.378,31.44,32.672,33.935,34.656,35.938,36.71,37.13,37.642,39.365,40.297,40.958,42.23,42.832,43.393,44.715,46.108,47.02,48.282,49.504,49.374,51.278,51.779,53.502,53.481,55.226,55.766,55.716,57.58,58.421,59.624,61.136,62.339,62.789,63.391,64.303,64.713,65.725,67.719,67.198,69.232,71.105,71.886,73.039,73.921,74.642,74.752,76.857,78.059,77.939,78.72,79.622,80.974,82.808,82.928,83.8,85.282,85.924,87.276,87.536,88.478,90.402,94.009,90.883
0.48,1.082,1.793,2.485,3.226,3.937,4.769,5.621,6.202,7.183,7.825,8.696,9.277,10.36,11.162,11.903,12.935,13.736,14.417,15.62,16.402,16.832,18.144,19.006,19.467,20.88,21.48,22.723,23.705,24.436,25.389,25.729,26.74,28.324,29.066,29.747,30.498,31.249,32.502,33.975,34.466,35.948,36.71,37.01,37.721,40.156,40.527,41.059,41.779,43.022,43.533,45.086,46.409,48.122,48.612,49.444,50.466,51.237,51.608,52.76,53.742,55.085,56.107,55.736,57.669,58.852,60.134,61.316,61.497,62.79,63.611,64.162,65.715,65.585,66.917,67.549,68.3,73.66,70.985,72.568,73.48,75.363,75.113,76.706,77.217,78.139,79.101,79.731,80.103,81.655,83.168,83.85,88.949,86.454,87.276,88.669,89.39,90.592,91.704,92.015
0.491,1.062,1.703,2.435,3.196,3.948,4.779,5.47,6.382,6.973,8.015,8.777,9.358,10.671,11.362,11.943,12.735,13.626,14.597,15.47,16.331,17.183,18.144,18.866,19.608,20.709,21.411,23.084,23.424,24.517,25.188,25.539,27.151,27.913,28.564,29.817,30.999,31.46,32.722,33.894,34.917,35.367,36.71,37.482,38.303,39.465,40.357,41.058,42.261,42.561,43.923,44.815,46.168,47.12,48.282,49.013,50.216,54.914,51.999,52.681,54.323,54.875,55.275,56.127,58.221,58.501,59.884,60.285,61.798,62.308,63.361,65.024,64.993,65.805,67.068,67.809,68.3,69.833,71.115,72.498,72.969,75.043,75.894,76.776,78.519,78.399,82.076,80.073,80.774,81.295,83.529,88.258,85.112,86.044,87.527,88.609,89.47,91.795,90.632,92.085
0.511,1.001,1.843,2.525,3.186,3.937,4.769,5.35,6.102,7.023,7.885,8.626,9.498,10.22,11.261,12.203,13.014,13.876,14.578,15.51,16.13,17.122,18.325,19.196,19.597,20.609,21.451,22.552,23.355,24.446,25.348,25.659,26.681,28.113,28.885,29.997,31.029,31.66,32.823,33.915,34.536,35.888,36.94,37.01,38.243,39.455,40.147,41.438,45.808,43.152,43.603,45.226,46.539,47.3,48.452,49.895,49.835,50.677,51.868,53.441,53.962,54.484,55.606,55.866,57.72,59.032,59.613,61.126,62.348,62.69,63.44,64.192,65.254,66.566,66.517,68.169,68.57,70.594,71.497,72.658,74.171,75.373,75.053,76.716,77.618,77.838,79.241,82.727,79.932,81.566,83.388,83.469,88.738,86.064,90.752,88.398,89.1,90.271,91.183,92.296
0.461,1.112,1.764,2.425,3.156,3.847,4.759,5.36,6.423,7.063,7.835,8.677,9.498,10.54,11.332,11.842,12.934,13.927,14.408,15.31,16.17,16.762,18.194,19.107,19.898,20.509,21.792,23.114,23.295,24.427,25.398,25.649,26.781,28.664,29.145,32.953,30.718,31.871,32.893,34.155,34.836,39.195,36.89,37.181,37.982,42.521,40.688,41.71,41.91,42.561,44.054,48.893,46.098,47.19,47.921,52.509,49.404,50.997,51.638,52.871,53.562,54.273,55.045,56.828,57.709,58.702,60.234,60.656,61.598,62.148,63.501,64.042,65.295,66.035,66.937,67.429,69.272,70.313,72.128,73.049,73.58,75.563,75.865,81.015,77.848,81.115,79.11,79.762,80.914,85.784,82.908,84.621,85.883,86.705,87.316,88.258,88.989,89.591,94.941,92.035
0.491,1.062,1.763,2.395,3.146,4.018,4.799,5.33,6.322,7.193,7.945,8.736,9.498,10.48,11.311,11.993,12.715,13.576,14.678,15.029,16.572,17.062,18.115,18.986,19.897,21.01,21.771,23.004,23.445,24.346,25.899,25.679,27.091,28.384,28.764,29.917,30.738,31.861,32.612,34.094,34.506,35.818,36.83,37.141,41.338,39.075,40.487,40.888,41.699,43.082,46.178,45.727,46.619,46.89,51.799,49.324,50.045,51.087,51.868,52.67,53.743,55.175,60.005,56.517,57.128,58.762,59.603,60.705,61.968,62.399,63.892,64.342,65.184,65.685,66.527,67.148,68.691,69.863,75.133,73.41,73.77,74.672,76.034,80.463,77.418,77.978,79.02,79.732,80.534,82.377,83.218,83.349,84.842,86.795,86.374,88.538,88.929,89.46,90.652,92.596
0.45,1.082,1.804,2.434,3.186,3.908,4.799,5.36,6.072,7.114,7.875,8.627,9.478,10.66,11.342,12.013,12.805,13.706,14.327,15.58,16.481,17.082,17.884,19.176,19.768,20.629,21.891,22.703,23.515,24.266,25.107,26.07,27.032,28.304,29.175,30.468,30.618,31.681,33.053,34.024,35.527,35.448,36.991,37.241,37.983,39.436,41.098,41.118,42.511,43.202,43.533,44.725,46.288,46.96,47.972,48.562,50.225,51.028,52.139,53.662,53.091,54.684,55.536,56.026,57.239,58.982,59.654,60.826,62.058,62.198,63.501,63.952,65.375,66.607,67.178,71.046,68.57,73.83,71.586,73.069,73.56,73.91,76.025,79.522,77.427,79.12,79.151,79.782,79.952,81.374,83.509,83.88,84.811,86.003,86.946,88.378,89.029,93.708,91.764,96.133
0.511,1.112,1.733,2.405,3.336,3.787,4.739,5.45,6.493,6.954,7.775,8.556,9.569,10.52,10.98,11.923,12.915,13.575,14.287,15.6,16.341,17.373,18.014,19.347,19.858,20.639,21.722,22.663,23.415,24.507,25.859,25.949,27.062,27.853,28.505,29.917,31.069,31.299,32.782,33.945,34.766,36.019,36.77,37.241,38.373,39.525,39.876,41.158,42.22,42.881,43.282,45.377,46.188,47.02,48.041,49.254,50.125,50.757,52.27,52.57,53.401,54.484,55.386,55.817,57.199,58.903,59.924,61.347,64.843,62.459,63.561,63.781,65.225,66.146,67.107,67.599,68.36,70.344,72.248,72.238,73.891,75.083,75.544,80.393,77.407,78.52,80.543,79.401,83.449,81.996,82.567,84.14,84.37,86.084,87.867,87.887,89.54,90.402,90.973,91.484
0.431,1.163,1.843,2.564,3.306,3.907,4.679,5.38,6.342,7.123,7.765,8.686,9.498,10.59,11.331,11.853,13.105,13.616,14.437,18.906,16.551,17.063,18.004,19.047,19.817,20.769,21.851,22.242,26.861,24.246,25.178,25.468,26.781,27.703,29.025,29.877,30.758,31.49,32.752,33.914,34.515,35.217,36.469,36.669,38.212,39.565,40.538,40.928,41.99,43.052,42.992,45.256,46.448,47.26,48.682,49.234,49.935,50.126,52.13,53.522,53.402,54.985,55.265,56.007,57.519,58.501,59.834,64.062,61.006,62.418,63.131,64.242,65.004,66.447,66.917,67.719,72.959,69.643,72.118,73.119,74.311,74.612,75.914,76.997,77.969,79.662,79.041,83.278,80.393,81.825,82.467,84.661,85.492,86.154,87.236,91.364,92.937,90.001,92.105,92.095
0.471,1.092,1.794,2.505,3.326,3.837,4.679,5.491,6.192,10.34,7.735,8.516,9.619,10.44,11.211,11.893,13.045,13.837,14.408,15.559,16.892,17.022,17.814,18.926,19.848,20.669,21.571,22.593,23.615,24.576,25.378,25.749,27.021,28.675,29.156,29.876,30.679,31.41,32.923,33.695,35.167,36.189,36.629,37.631,38.092,39.586,43.963,40.668,41.609,43.202,43.282,44.855,46.689,47.581,48.633,49.364,49.975,50.546,52.53,53.311,57.279,54.794,55.826,55.857,57.279,59.243,59.794,60.345,62.389,62.148,62.579,64.322,64.713,68.951,66.937,67.698,68.2,70.214,72.248,72.088,74.372,75.052,75.904,77.237,80.443,77.879,82.346,79.892,80.322,81.595,82.417,84.351,85.553,86.204,86.705,88.418,88.819,89.941,90.833,91.985
0.461,1.112,1.663,2.445,3.266,3.978,4.859,5.46,6.372,7.204,7.865,8.746,9.327,10.48,11.121,11.983,12.975,13.826,14.608,15.349,16.872,17.073,18.044,19.036,19.948,21,21.822,22.713,23.756,24.426,25.368,26.16,27.221,28.164,28.875,29.767,30.959,31.961,32.431,33.935,34.336,35.558,36.65,40.788,38.283,38.984,40.698,41.459,42.231,43.142,44.394,45.026,46.128,47.701,48.062,49.424,50.216,53.772,51.639,52.821,54.474,54.854,56.177,56.307,56.919,58.822,59.383,61.036,62.348,62.92,63.31,64.002,64.532,65.695,67.218,67.288,68.199,70.414,71.256,72.928,77.668,74.902,75.985,77.167,77.037,79.211,80.163,80.524,80.273,82.537,86.775,83.899,85.323,86.785,86.514,88.168,89.32,90.653,91.504,96.163
0.481,1.082,1.763,2.445,3.336,3.887,4.579,5.491,6.262,6.933,7.885,8.526,9.278,10.36,10.99,11.793,12.875,13.636,14.307,15.399,16.501,17.083,17.804,19.026,19.718,20.879,21.661,22.964,23.465,24.697,25.248,25.819,27.081,28.063,29.145,29.787,30.899,31.3,32.792,33.705,35.117,35.368,37.001,37.431,38.292,39.085,40.728,40.988,41.469,42.842,43.754,45.236,45.958,47.47,48.502,49.334,49.424,51.248,51.738,53.352,53.942,55.226,55.566,56.187,57.78,58.903,59.693,60.655,62.408,62.77,63.591,64.072,65.104,66.316,67.078,67.479,68.621,74.081,75.344,76.706,74.261,74.963,75.383,76.896,78.038,78.951,79,79.851,80.343,81.565,82.978,83.589,84.561,85.803,87.316,92.276,92.917,89.019,91.113,92.496
0.441,1.062,1.704,2.344,3.216,4.048,4.709,5.621,6.443,7.124,7.956,8.517,9.378,10.49,11.151,12.163,12.874,13.866,17.854,15.6,16.18,16.913,18.105,18.776,19.667,20.699,21.712,22.703,23.465,24.386,25.198,25.528,27.212,28.415,28.965,29.726,30.879,31.49,33.154,33.354,35.127,35.718,37,37.091,38.032,39.615,40.517,40.878,42.07,43.162,43.242,45.006,46.168,47.862,47.871,49.384,53.662,50.566,52.149,52.83,54.003,54.954,58.562,55.747,57.229,58.852,59.794,60.495,61.717,62.309,62.95,65.063,64.553,66.176,67.739,67.378,68.059,69.823,71.456,72.829,74.271,75.423,75.855,77.297,77.968,77.808,78.75,79.872,83.479,80.744,82.477,84.21,84.912,86.204,87.657,88.278,89.27,93.669,91.705,91.744
0.481,1.142,1.833,2.475,3.206,3.807,4.83,5.38,6.152,7.013,7.744,8.477,9.458,10.53,11.191,11.802,12.764,13.595,14.608,15.459,16.491,16.942,18.004,18.415,19.657,20.129,21.531,22.754,23.304,24.657,25.308,26.12,27.211,27.973,28.795,29.657,30.599,31.099,32.762,33.564,34.506,35.428,36.871,37.501,37.742,39.084,40.126,41.098,42.421,42.751,43.253,44.565,45.777,47.24,47.591,49.103,50.005,50.877,52.029,56.297,53.482,54.714,55.616,55.746,57.139,58.481,59.463,60.536,62.018,62.95,64.052,64.253,65.344,65.805,69.563,71.586,68.17,70.674,71.967,72.528,73.9,75.143,75.283,76.927,78.48,79.361,79.121,79.752,80.052,81.996,83.749,84.261,84.691,86.094,86.775,88.939,89.129,90.062,91.193,91.735
0.521,1.112,1.813,2.515,3.286,3.877,4.769,5.521,6.332,7.004,7.815,8.807,9.519,10.5,11.161,12.043,12.944,13.606,14.377,15.73,16.541,20.509,18.045,18.896,19.808,20.9,21.471,22.743,23.405,24.637,25.308,25.939,27.592,28.153,28.835,29.837,30.648,31.31,32.602,33.684,34.406,35.838,36.489,37.572,37.621,38.934,40.267,40.988,41.97,42.661,43.853,44.805,45.737,47.541,47.991,49.705,50.516,50.867,51.658,53.332,53.502,54.584,55.246,56.408,57.019,59.153,60.295,60.425,61.697,62.609,63.24,64.893,64.473,66.237,67.047,67.859,68.43,70.314,71.547,73.15,73.691,75.073,75.344,76.606,76.656,78.48,78.941,80.444,80.062,81.755,82.376,84.351,84.2,85.893,87.948,87.997,89.951,90.392,91.264,95.712
0.501,1.092,1.744,2.344,3.236,3.877,4.709,5.32,6.272,6.943,7.755,8.567,9.599,10.29,11.251,11.742,12.985,13.556,14.348,15.6,16.402,17.213,17.864,18.765,19.758,20.99,21.951,22.553,23.595,24.196,25.038,25.689,26.961,28.193,28.734,29.787,30.809,31.319,32.501,33.514,34.596,35.738,40.077,37.181,37.822,39.285,40.236,45.968,42.201,42.691,43.392,44.825,45.948,46.989,48.312,49.554,50.456,51.388,51.959,52.91,54.424,55.586,55.586,55.866,56.949,58.772,60.124,61.297,61.998,62.979,63.42,63.902,65.034,66.146,66.286,67.459,68.26,70.084,71.846,72.829,73.7,74.962,76.386,76.956,77.788,82.156,78.629,80.453,80.884,81.866,83.089,84.331,84.772,86.184,87.396,88.559,88.748,89.881,91.354,91.595
0.461,1.042,1.774,2.464,3.076,4.007,4.739,5.36,6.292,7.123,7.865,8.747,9.548,10.38,11.231,11.743,12.864,13.706,14.478,15.67,16.552,17.233,18.074,19.196,19.868,21.08,21.501,22.904,23.445,24.487,25.288,25.87,30.228,28.113,29.055,29.556,30.648,31.49,32.712,33.644,34.887,35.578,36.6,37.2,37.962,39.285,40.327,40.758,41.89,42.661,43.683,45.707,46.248,47.219,48.042,49.625,49.594,51.288,52.099,52.851,53.732,55.115,55.575,56.237,57.64,58.852,60.144,60.736,62.108,61.778,63.29,64.412,64.633,66.066,70.655,67.208,68.45,73.95,71.676,73.681,73.63,75.283,75.564,76.375,77.979,78.209,80.213,81.225,80.924,82.347,82.978,84.28,84.841,86.304,86.484,90.092,93.508,89.931,89.931,91.494
