10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.361,0.651,1.202,1.884,2.495,3.527,4.388,5.741,6.672,8.065,11.792,11.182,12.444,14.287,16.642,18.255,20.379,22.502,24.377,27.432,33.304,33.033,34.286,37.051,40.758,43.002,46.488,49.084,52.479,55.636,62.699,62.378,66.346,70.454,73.82,77.578,80.493,84.581,89.38,93.618,97.525,104.158,107.896,111.953,116.863,121.341,126.31,131.4,137.001,140.667,147.251,152.79,157.7,164.653,169.702,175.474,181.836,186.315,192.146,203.948,205.992,212.074,220.77,226.35,232.141,238.434,244.616,255.276,259.153,266.517,277.258,280.414,289.871,295.161,306.102,312.164,318.076,328.575,337.151,341.77,351.789,361.037,368.581,375.184,384.341,393.268,401.504,411.293,419.619,433.204,437.422,448.223,462.079,464.663,474.693,484.602,493.599,507.045,512.265,525.289
0.391,0.661,1.182,1.774,2.655,3.266,4.369,5.5,6.873,8.195,12.364,10.961,12.854,14.698,16.471,18.304,20.218,22.292,24.888,26.892,29.476,31.731,34.455,37.19,40.547,42.992,45.406,48.692,51.639,55.265,59.112,62.219,66.296,69.843,74.031,77.448,84.461,85.603,90.532,92.957,98.107,102.796,106.974,111.302,116.251,121.191,129.647,130.688,136.62,142.501,147.25,153.061,157.088,162.789,169.542,175.133,182.297,188.018,196.974,198.919,206.994,213.166,219.037,226.571,232.092,242.021,247.891,251.528,260.154,265.625,273.931,279.823,287.608,298.568,304.219,314.007,319.838,328.896,337.242,344.415,351.959,357.38,366.938,375.494,385.423,393.95,400.422,410.952,422.253,427.313,438.294,470.445,456.378,465.576,477.759,487.578,496.534,503.618,542.252,530.769
0.34,0.672,1.232,1.824,2.695,3.447,4.638,5.52,6.843,8.476,12.244,11.352,12.824,14.748,16.16,17.964,20.258,22.663,24.446,26.741,29.817,31.721,34.896,37.27,40.697,43.994,46.749,48.592,52.78,55.315,58.642,61.477,69.352,69.833,73.7,80.603,81.605,84.922,89.6,93.238,97.926,102.024,110.941,112.063,116.351,121.381,125.529,131.1,136.049,142.652,146.288,151.719,158.341,162.219,168.19,175.764,181.204,187.276,192.867,200.01,207.765,216.121,218.937,225.138,234.687,238.063,244.916,255.857,263.431,268.48,273.681,280.023,293.398,294.11,304.559,311.282,321.612,325.86,335.809,345.758,351.749,358.793,368.361,374.893,388.128,392.046,405.682,414.228,424.297,431.01,440.798,445.728,460.786,466.267,473.571,485.744,498.568,505.572,519.178,527.754
0.27,0.641,1.243,1.803,2.545,3.707,4.669,5.41,6.703,7.835,12.244,11.242,12.715,14.488,16.421,18.034,20.158,22.883,24.957,26.861,29.226,32.271,34.135,37.381,39.655,43.844,45.687,48.993,52.29,55.175,59.172,63.27,66.135,69.533,74.572,77.568,81.675,84.982,89.52,94.54,98.407,102.605,107.514,112.284,116.151,124.376,126.24,131.08,137.01,141.649,146.929,151.659,158.201,164.923,169.993,174.021,181.525,186.475,193.518,198.518,207.875,212.945,218.756,227.844,231.571,238.003,245.076,252.541,258.411,267.679,273.68,285.964,289.08,297.186,306.272,311.863,322.864,325.92,335.007,345.237,350.657,359.043,367.338,376.616,388.188,392.847,406.233,414.388,420.319,428.976,439.216,447.01,456.879,466.297,479.933,489.611,495.102,505.742,513.867,523.817
0.301,0.601,1.102,1.864,2.886,3.587,4.418,5.701,6.983,7.885,11.562,11.121,12.654,14.748,16.592,18.375,20.379,22.502,24.106,26.751,28.685,32.101,34.236,38.183,43.523,43.002,46.258,49.714,52.87,56.016,59.192,65.143,69.462,70.384,73.841,78.129,81.836,85.643,90.913,93.367,100.23,102.715,106.743,112.114,117.604,121.631,126.39,131.18,136.78,141.058,147.51,155.365,158.632,163.611,170.965,174.552,180.864,189.541,191.885,199.76,205.16,212.264,221.541,223.856,230.799,239.916,249.063,253.081,263.892,267.058,272.999,282.848,287.087,297.807,302.135,310.942,318.626,329.506,333.765,346.98,351.419,363.03,367.348,375.154,389.13,396.003,404.158,411.352,419.508,432.313,438.324,450.778,457.179,467.87,475.675,485.544,497.677,507.726,514.588,525.039
0.34,0.662,1.092,1.954,2.605,3.547,4.359,5.781,7.113,8.055,12.123,11.131,13.095,14.397,16.161,18.635,20.018,22.413,24.537,27.202,29.245,31.49,34.265,36.67,39.976,42.541,45.276,49.044,52.981,55.736,59.313,62.819,65.805,69.682,73.51,78.369,81.404,84.932,89.641,97.085,98.096,101.504,106.993,111.242,116.983,121.982,125.72,131.169,135.257,141.238,151.558,156.056,157.62,164.533,168.6,174.372,181.576,191.955,192.586,203.858,205.652,212.414,219.187,226.06,232.823,237.582,245.928,251.939,258.071,266.177,273.26,284.401,291.505,296.334,305.281,314.238,319.157,331.701,334.056,346.82,352.481,362.409,369.983,377.188,389.16,396.654,402.666,411.563,420.951,433.545,442.311,447.672,462.059,481.676,479.833,487.698,495.132,503.348,518.286,526.932
0.321,0.641,1.132,1.943,2.565,3.466,4.389,5.511,7.384,8.005,9.669,11.322,12.934,14.627,15.98,18.195,20.069,22.352,24.547,26.721,29.907,31.53,34.355,37.03,40.276,43.443,46.168,49.585,52.57,56.287,58.852,61.877,65.926,69.502,73.2,77.147,81.345,84.912,89.821,93.988,98.657,102.876,105.52,115.319,116.352,120.94,130.448,131.08,136.41,141.53,151.358,155.205,158.18,163.14,168.871,175.133,180.724,188.328,192.847,198.849,206.543,215.67,217.745,227.943,231.33,239.155,246.519,253.442,260.285,267.238,273.591,282.006,289.841,295.943,306.904,311.463,322.814,326.171,338.854,342.392,354.575,362.189,366.227,376.106,388.068,396.936,402.105,410,423.546,427.392,437.823,449.846,457.209,467.449,473.911,488.219,497.236,505.321,515.15,530.159
0.36,0.591,1.152,1.823,2.655,3.497,4.368,5.73,7.023,7.815,9.689,11.311,12.894,14.678,16.161,18.255,20.439,22.773,24.497,27.181,29.646,31.81,34.576,36.891,42.771,42.681,46.338,49.254,55.596,55.516,60.636,62.91,65.555,69.512,73.35,77.377,80.713,85.754,92.967,94.179,98.788,105.411,106.653,112.785,116.692,121.751,126.571,132.001,137.441,145.607,148.232,153.191,158.912,163.06,169.653,175.764,182.427,188.819,192.576,199.429,209.459,211.733,219.197,225.79,232.272,238.133,244.786,256.127,258.823,265.435,274.432,282.066,291.364,301.183,303.358,312.966,322.444,325.819,338.775,342.893,352.872,361.958,370.134,374.072,389.01,396.725,402.666,411.663,422.764,430.649,437.362,451.359,455.156,469.443,478.921,485.894,494.39,507.395,515.4,525.91
0.281,0.621,1.152,1.813,2.685,3.477,4.559,5.68,6.802,8.006,9.879,11.222,12.704,18.174,16.541,18.224,19.978,22.402,24.888,27.062,29.836,31.75,54.875,37.251,40.076,42.901,47.029,48.782,52.701,59.022,59.002,63.231,66.296,69.702,72.938,78.479,85.372,85.252,90.201,92.997,97.897,102.826,108.376,112.845,116.111,124.577,125.679,130.919,135.608,142.131,146.899,152.009,157.259,164.172,168.841,175.324,181.105,187.928,195.532,200.131,204.91,212.674,223.054,224.797,231.31,239.245,244.856,251.208,258.381,267.038,273.139,281.225,288.118,295.903,304.63,315.109,318.015,325.89,334.907,343.023,353.142,358.552,367.649,377.087,387.748,397.066,402.837,414.028,420.84,431.531,441.811,447.251,454.986,465.164,476.747,485.494,499.37,503.407,518.426,529.107
0.321,0.601,1.112,1.964,2.525,3.377,4.438,5.49,6.753,8.446,9.709,10.941,12.674,14.628,15.961,18.254,20.138,22.403,24.537,26.952,29.716,31.5,34.565,37.121,40.327,43.052,46.518,49.294,52.53,56.568,58.611,62.87,66.327,69.803,73.389,77.006,81.475,86.735,89.23,94.66,98.778,102.475,107.224,111.332,116.371,121.611,126.581,131.631,136.219,143.273,148.272,152.981,158.602,163.982,169.753,174.622,184.21,186.785,196.784,199.4,205.41,212.655,219.127,225.018,231.901,240.879,248.984,255.065,258.983,267.029,276.997,280.013,288.86,294.841,306.884,310.46,319.618,331.301,335.317,341.29,354.004,359.224,368.24,375.014,387.978,393.739,401.594,415.5,419.588,433.375,441.159,452.271,460.837,469.773,478.641,485.914,496.485,508.187,514.068,527.764
0.291,0.621,1.163,1.823,2.545,3.808,4.529,5.55,6.884,7.986,9.758,11.332,12.864,14.107,16.241,18.354,20.258,22.383,24.497,26.7,29.627,31.931,34.015,36.86,40.397,42.561,45.356,48.532,52.27,55.796,58.431,62.739,66.006,69.021,73.219,77.117,81.325,86.455,88.929,95.001,97.295,106.724,107.925,112.093,116.933,121.321,125.679,130.488,136.69,141.089,147.26,153.051,157.479,163.14,169.813,179.792,184.782,188.639,193.267,199.89,204.68,211.953,218.385,224.938,230.879,237.792,245.256,253.712,258.612,266.918,273.78,284.461,291.975,297.536,303.637,312.093,320.5,329.717,335.057,346.439,353.653,360.075,366.326,375.804,386.445,395.593,401.744,412.685,419.088,430.088,438.274,446.519,455.647,464.423,476.256,486.385,493.368,505.531,516.242,533.745
0.33,0.551,1.202,1.854,2.475,3.597,4.378,5.55,6.934,8.106,9.578,11.222,12.875,14.668,15.991,18.204,19.888,25.899,25.008,26.881,29.566,31.76,34.094,37.151,40.307,42.772,45.837,49.234,52.309,55.175,58.652,62.389,66.356,69.351,73.791,78.249,81.576,84.691,90.162,94.169,97.686,102.275,108.326,111.873,118.215,121.181,129.466,130.879,137.231,142.741,149.364,152.711,158.651,164.443,168.43,178.99,179.211,187.747,192.507,203.938,205.44,214.598,220.229,225.67,231.821,238.864,248.953,257.24,259.584,266.517,278.23,282.758,289.791,297.156,303.297,312.625,320.771,326.541,335.107,345.467,352.821,360.225,367.018,376.046,385.383,394.05,404.93,411.122,429.016,429.818,440.858,452.08,455.376,468.501,477.017,486.705,497.216,507.525,517.535,523.286
0.34,0.571,1.212,1.853,2.635,3.557,7.925,5.37,6.934,8.105,9.668,11.191,12.934,14.587,16.14,18.415,20.74,22.142,24.336,27.192,29.507,31.319,34.024,37.07,39.855,43.883,46.138,48.422,55.616,56.097,58.912,62.579,66.006,70.203,74.442,77.147,81.586,85.663,90.272,93.728,98.447,102.846,110.07,112.915,116.963,121.1,127.623,130.458,135.758,141.92,148.843,153.733,157.479,164.683,170.605,178.981,181.235,186.485,194.32,199.87,208.687,212.785,222.904,226.07,235.448,243.193,244.976,253.052,258.161,266.216,272.458,285.644,290.914,295.412,305.511,315.29,321.512,327.172,338.144,346.158,350.968,358.041,367.269,375.785,386.475,393.078,405.752,409.098,423.205,431.251,438.233,447.331,458.883,465.806,474.512,484.07,492.907,505.942,514.248,526.211
0.331,0.681,1.102,1.834,2.605,3.517,4.329,5.531,7.023,7.845,11.492,11.371,12.524,14.257,16.512,18.145,20.099,22.412,25.218,26.831,29.025,32.352,33.805,37.401,40.136,42.761,46.057,49.825,52.039,55.897,59.072,62.84,66.517,70.244,73.63,80.964,81.996,85.743,89.941,93.979,98.267,102.966,107.565,111.653,116.913,121.01,126.2,133.965,136.68,142.291,147.481,152.571,158.471,163.791,170.785,177.758,180.022,190.051,193.067,198.408,206.463,214.167,217.835,228.074,230.609,239.376,244.145,250.477,259.494,266.898,276.686,281.906,289.22,299.631,303.698,310.17,319.709,327.323,344.345,346.339,350.727,359.815,367.179,375.724,384.281,393.118,404.259,409.389,420.821,432.473,438.384,447.732,456.058,468.491,478.26,487.728,498.368,503.007,517.154,535.599
0.341,0.631,1.172,1.933,2.525,3.487,4.338,5.801,6.943,8.245,12.163,11.292,12.804,14.959,16.492,17.804,20.098,23.174,24.777,27.061,29.165,31.5,34.326,36.85,40.477,42.911,46.458,48.733,52.49,55.756,58.562,62.368,66.216,69.712,73.951,76.976,81.595,89.009,89.851,94.229,98.939,103.237,107.625,111.322,119.938,120.589,126.23,131.53,137.351,141.7,148.062,153.673,158.311,163.09,169.904,175.344,181.455,190.732,193.518,200.522,206.603,212.054,218.375,224.727,231.851,238.784,249.214,250.978,260.335,266.387,274.292,281.145,288.929,297.265,303.427,313.867,316.692,330.639,334.296,342.492,348.774,359.754,367.268,376.786,383.139,391.675,400.522,413.747,421.161,428.775,439.997,448.253,457.631,464.754,475.284,486.205,493.559,507.866,518.797,523.336
0.321,0.671,1.083,1.713,2.786,3.466,4.619,5.641,7.094,8.186,11.572,11.072,12.814,14.627,16.732,18.064,20.409,22.122,24.737,26.741,29.226,31.66,35.037,37.441,40.047,43.052,46.108,49.444,52.63,55.165,58.772,62.759,65.655,69.873,77.197,77.618,81.154,85.292,89.571,94.038,98.858,103.708,107.254,110.841,115.881,121.22,126.07,131.82,136.42,142.772,148.653,152.23,156.838,164.333,170.885,174.512,182.026,186.705,195.573,198.468,204.388,216.212,218.546,224.918,233.995,242.671,245.768,252.21,260.395,266.487,273.521,281.085,292.186,295.292,307.304,315.13,324.677,330.92,335.127,344.054,353.131,359.294,366.176,375.014,385.323,394.881,403.488,414.429,419.759,428.264,438.143,446.96,454.394,469.934,478.911,488.459,494.191,505.622,513.697,530.179
0.291,0.652,1.193,1.943,2.785,3.337,4.799,5.661,7.094,8.516,11.692,11.452,12.554,14.718,16.081,18.415,20.54,22.723,25.589,27.282,29.166,31.41,34.426,36.83,39.876,43.442,46.028,49.304,52.18,55.616,58.852,63.491,66.266,69.592,73.991,77.728,81.024,85.843,89.169,97.035,98.347,103.096,107.755,111.663,116.111,121.632,126.561,130.798,138.053,144.746,147.361,152.551,162.87,165.685,168.3,175.043,181.505,188.178,197.356,200.452,205.351,212.233,221.512,229.436,231.42,238.123,246.679,254.555,258.852,267.889,273.871,280.844,289.04,294.891,304.139,309.78,323.456,331.089,335.077,344.555,350.076,358.291,367.73,374.733,384.131,398.668,403.738,416.573,422.483,432.142,438.534,450.787,462.48,465.776,475.685,485.915,497.206,503.528,517.224,537.081
0.321,0.621,1.242,1.763,2.545,3.557,4.458,5.881,6.482,8.266,11.662,10.89,12.634,14.388,17.143,18.245,19.858,22.413,24.377,27.012,29.547,32.432,34.576,37.432,40.547,42.581,45.977,48.843,55.235,55.355,58.983,62.108,66.607,69.662,76.586,77.898,81.044,84.52,90.462,94.199,98.788,101.934,107.985,115.039,116.982,125.339,126.51,132.051,140.918,142.511,150.917,154.033,161.206,163.972,170.304,174.311,181.305,187.046,192.526,202.656,208.226,211.633,217.504,226.31,231.16,239.215,245.747,253.522,259.965,267.569,273.531,283.88,291.545,295.272,302.455,310.27,319.428,325.399,335.949,342.171,350.277,360.015,367.459,375.945,385.443,397.977,401.123,411.863,423.005,432.924,440.307,448.433,459.655,469.543,478.24,487.617,494.331,508.668,516.603,525.138
0.301,0.632,1.102,1.783,2.525,3.346,4.448,5.54,6.633,8.076,11.712,11.352,12.924,14.808,16.291,18.415,20.64,22.423,25.028,26.851,29.637,31.89,34.856,37.401,39.736,43.212,46.268,49.324,52.56,56.187,58.962,62.539,66.166,69.261,73.149,77.557,81.415,85.432,88.608,94.239,97.446,102.626,106.593,112.354,120.238,120.329,126.49,131.47,136.469,141.53,147.861,152.36,161.347,163.401,173.18,175.514,180.894,186.194,192.255,198.277,205.08,211.893,218.776,225.71,235.348,238.403,245.337,256.208,259.303,265.705,273.391,281.415,288.529,296.194,308.738,311.773,318.236,326.201,334.176,346.058,352.3,357.039,367.148,377.148,384.752,395.252,402.396,411.833,422.474,427.653,437.112,447.671,457.981,466.657,474.452,486.496,498.248,506.012,515.801,527.844
0.35,0.651,1.132,1.623,2.585,3.367,4.709,5.701,6.933,8.145,12.053,10.9,12.744,14.839,16.15,18.676,19.998,22.784,25.348,27.152,29.236,47.24,34.757,37.652,39.866,43.643,46.789,49.304,52.37,55.205,59.343,66.226,66.096,70.233,73.62,79,81.625,85.293,90.091,93.969,98.788,104.008,108.316,110.891,117.534,121.441,126.49,134.105,137.141,141.409,147.18,152.911,161.236,163.451,171.766,175.414,180.834,187.968,191.565,199.31,206.764,215.229,217.714,225.088,232.302,238.114,247.881,252.08,263.512,268.12,272.248,283.699,287.256,296.183,301.954,316.132,319.418,327.764,338.574,344.616,353.563,359.114,367.259,376.356,386.535,395.853,405.912,412.485,419.708,428.395,436.741,449.706,457.159,467.76,478.27,490.453,497.356,503.688,517.715,536.51
0.3,0.712,1.183,1.954,2.655,3.627,4.719,5.551,6.662,7.885,9.478,10.951,16.191,14.398,16.301,18.535,20.359,22.794,24.306,27.162,30.017,32.472,34.405,37.041,39.616,42.711,46.448,48.473,52.039,55.466,59.784,62.469,65.174,70.063,73.079,76.876,82.316,85.081,113.746,93.378,101.934,103.638,106.652,112.384,117.804,121.762,126.521,130.98,137.121,141.93,147.491,152.28,162.559,164.353,172.799,175.684,180.573,187.637,193.669,200.471,205.942,211.142,218.887,224.717,231.561,243.484,246.239,252.75,257.62,266.507,277.037,281.225,292.376,296.194,304.71,311.012,323.024,329.386,338.494,344.856,354.023,360.425,368.411,374.983,385.894,398.017,403.297,411.563,419.267,428.966,439.757,445.438,460.977,465.886,473.761,489.571,499.471,507.446,515.862,524.818
0.301,0.621,1.162,1.873,2.725,3.427,4.489,5.651,6.903,8.105,9.408,10.921,12.795,14.818,16.281,18.245,20.188,22.303,24.537,27.171,29.146,31.801,34.946,36.91,39.445,46.198,46.038,49.564,52.61,56.839,59.102,62.058,65.725,69.883,72.939,77.117,82.246,85.413,89.38,93.849,99.069,103.307,106.993,112.685,116.321,121.872,126.812,130.569,137.201,142.832,146.95,155.666,157.73,163.461,172.949,175.413,185.022,186.796,192.666,199.299,205.681,210.721,217.594,225.87,235.728,239.536,245.587,252.671,262.87,267.98,273.15,279.662,288.529,300.522,306.783,311.713,318.626,329.216,335.889,342.131,353.182,360.446,368.391,375.855,385.202,394.51,406.674,414.368,419.829,432.212,438.424,449.394,458.372,469.263,479.212,483.711,494.681,503.979,515.23,527.103
0.301,0.621,1.093,1.774,2.625,3.557,4.468,5.842,6.623,7.945,9.578,11.101,12.724,14.147,16.412,17.874,20.559,22.012,24.587,27.382,29.426,35.979,34.886,36.6,39.585,43.302,46.118,49.485,56.217,55.385,58.972,61.928,65.956,70.614,72.959,76.977,81.105,86.144,89.821,94.78,98.317,102.144,111.062,111.212,119.858,125.218,125.549,130.068,136.58,141.71,147.351,156.708,159.102,164.122,172.508,175.373,183.98,190.953,195.963,198.878,208.497,211.392,218.206,224.557,232.161,237.572,244.225,252.7,259.815,267.369,276.686,280.563,288.499,296.004,303.107,314.539,320.129,326.942,336.741,342.061,353.803,361.628,367.038,375.965,384.17,393.739,402.296,413.817,424.017,427.764,437.723,448.233,458.973,464.553,474.733,486.746,495.262,508.047,515.54,533.204
0.34,0.621,1.122,1.894,6.362,3.597,4.579,5.922,6.983,8.306,9.588,11.091,12.954,14.347,16.401,18.405,19.738,22.894,24.286,26.78,29.627,31.62,35.027,37.19,39.946,43.724,45.486,49.173,52.59,55.276,59.644,62.038,65.635,70.815,73.55,77.297,82.337,85.483,90.702,94.199,101.273,101.904,107.244,112.624,117.213,121.021,126.721,131.81,136.811,141.72,148.423,156.148,158,163.601,172.748,174.772,180.443,190.733,196.383,202.696,206.133,209.949,221.08,228.544,232.122,242.411,246.479,255.807,263.151,266.537,274.322,281.255,291.134,298.608,302.345,314.098,317.955,326.952,336.45,341.901,350.557,362.95,371.036,375.775,384.402,393.729,400.181,410.2,422.253,429.828,441.209,446.37,457.39,469.673,479.562,484.692,500.072,502.917,516.232,523.295
0.37,0.692,1.092,1.834,2.675,3.487,4.308,5.34,6.673,8.245,9.568,11.171,12.855,14.819,15.911,17.814,19.858,22.473,24.356,26.921,29.035,32.332,34.936,37.23,39.225,42.681,46.097,52.46,52.49,54.985,59.694,62.078,65.955,69.983,73.911,80.984,82.176,86.023,89.66,93.758,98.137,102.645,107.525,113.345,116.241,121.05,128.113,132.041,139.556,146.218,147.68,153.051,159.694,162.98,171.867,175.584,181.134,186.385,192.817,198.467,205.04,216.662,219.317,225.058,230.899,239.366,247.932,253.012,259.995,267.188,283.029,283.669,287.817,300.161,307.175,311.904,322.203,326.942,334.136,342.241,351.409,365.095,370.986,376.937,385.874,393.95,401.975,411.533,419.137,428.415,436.921,450.046,459.775,466.147,474.052,489.511,494.531,503.848,514.007,526.461
0.31,0.641,1.173,1.834,2.625,3.467,4.348,5.611,6.914,8.035,9.418,11.301,12.764,14.317,16.451,17.954,20.078,22.563,24.236,27.392,29.135,32.021,34.826,37.501,39.405,43.052,45.868,48.422,52.59,55.716,62.609,64.473,66.176,69.071,73.349,78.119,82.447,85.072,89.71,93.508,98.447,103.026,107.544,112.724,116.331,121.101,126.04,134.065,137.181,146.108,147.06,152.34,159.303,163.491,169.422,174.011,182.196,186.625,193.718,198.638,205.652,212.915,218.826,224.958,231.741,239.366,246.659,255.847,259.043,265.656,274.232,280.073,290.483,295.141,303.757,310.17,321.302,327.273,334.416,343.333,351.088,362.239,373.4,376.366,383.249,391.575,401.123,410.16,419.538,431.811,437.943,447.501,456.479,469.212,477.648,484.763,497.446,507.245,519.137,527.844
0.35,0.571,1.122,1.744,2.625,3.697,4.719,5.591,6.903,8.035,9.779,11.162,12.734,14.568,16.251,18.705,20.199,22.412,24.517,27.232,28.905,31.469,37.872,37.391,40.257,42.912,45.898,48.873,52.22,55.536,59.082,62.629,66.616,70.535,72.869,77.117,81.325,85.863,89.541,94.049,101.313,102.315,107.264,111.312,119.317,120.86,125.408,132.071,137.031,141.349,147.211,152.72,158.421,163.832,169.703,176.947,181.846,187.086,192.657,199.389,204.949,211.182,218.105,230.248,232.132,240.988,244.255,252.16,258.722,264.834,276.837,286.816,288.959,295.713,303.367,314.949,318.877,330.949,334.867,345.377,349.404,361.137,370.795,376.577,386.715,391.645,403.067,410.451,418.496,432.653,441.45,451.078,459.063,465.555,474.062,489.12,495.172,504.159,515.441,523.055
0.34,0.672,1.253,1.803,2.645,3.457,4.589,5.741,7.093,8.256,9.568,11.041,12.414,14.447,16.261,18.495,20.459,22.413,24.656,26.871,29.356,31.911,34.635,36.73,40.136,43.353,45.547,49.504,55.335,58.922,58.621,62.108,66.687,69.732,72.909,76.395,81.275,84.911,89.961,96.514,97.656,102.946,107.715,112.044,117.052,121.361,128.915,133.094,136.97,141.128,146.96,151.788,158.231,163.21,169.413,174.873,182.046,188.739,194.159,198.979,209.268,212.485,221.691,224.838,231.991,238.414,244.525,252.28,258.562,265.314,273.531,280.213,287.517,296.975,306.574,311.072,318.536,326.661,333.504,345.167,352.841,359.333,371.456,376.537,389.491,392.888,402.525,416.352,422.674,428.885,438.033,447.731,456.93,469.503,478.45,484.953,499.25,507.145,513.657,530.77
