10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.471,1.132,1.874,2.815,3.617,4.729,5.771,6.753,7.564,8.556,9.658,10.771,11.411,13.115,14.147,19.127,16.662,17.524,18.616,19.707,21.451,26.24,23.805,24.837,25.919,26.921,28.163,29.957,31.099,32.542,33.714,34.807,36.269,37.201,38.132,39.666,41.519,42.491,43.813,44.856,46.579,47.16,49.274,50.346,51.889,52.961,54.523,56.217,57.279,59.072,63.892,60.956,62.98,63.682,65.545,66.977,68.02,69.512,71.045,71.827,73.46,75.083,77.197,77.738,78.95,80.864,81.205,83.519,84.831,85.904,86.825,88.428,90.923,92.035,92.997,97.796,96.043,98.297,98.898,99.389,105.471,102.515,104.448,105.801,110.962,108.677,109.498,114.528,112.575,118.506,115.72,117.213,118.967,120.239,124.226,123.335,124.877,128.785,128.445,129.296
0.451,1.182,1.864,2.605,3.677,4.689,5.59,6.543,7.414,8.807,9.618,10.831,11.882,13.085,14.077,15.269,16.682,17.493,18.926,19.908,21.19,22.503,23.655,24.597,26.1,27.232,28.083,29.517,31.009,32.391,36.679,34.515,36.159,37.461,38.123,40.196,41.298,42.581,43.914,45.136,50.075,71.496,49.093,50.617,51.538,53.111,54.754,55.155,57.96,57.891,60.124,64.693,62.789,63.251,65.194,76.937,67.879,73.1,70.935,72.368,73.349,75.233,75.614,80.954,83.979,79.902,82.166,83.189,85.814,85.863,91.514,88.81,90.172,91.193,92.676,93.838,96.063,97.305,99.549,104.108,101.002,102.586,107.805,105.721,110.441,109.379,110.891,111.452,113.085,116.321,119.648,119.307,119.116,121.631,126.17,123.435,124.838,126.48,128.465,132.102
0.481,1.042,1.924,2.735,3.707,4.639,5.731,6.552,7.705,8.616,9.989,10.771,12.163,13.135,14.047,15.199,16.491,17.683,18.946,19.988,21.23,22.563,23.695,24.687,26.25,27.142,28.414,29.927,30.759,32.522,33.474,34.286,35.978,36.89,38.864,40.417,41.55,42.28,43.633,45.567,45.817,48.272,48.994,50.446,51.838,53.773,54.584,55.535,56.427,58.421,59.864,61.377,62.409,67.178,65.384,67.408,67.678,69.823,70.564,75.294,74.412,75.223,76.406,77.938,79.14,80.974,82.046,83.329,84.842,85.383,87.186,89,90.402,92.436,93.849,94.1,95.803,97.716,98.647,100.311,101.954,106.683,108.787,107.044,106.883,109.238,110.19,112.224,113.466,114.568,115.57,117.033,118.606,121.041,122.603,123.666,125.128,125.058,127.442,130.368
0.451,1.233,1.833,2.885,3.677,4.639,5.59,6.642,7.725,8.657,9.739,10.861,11.742,12.854,14.268,15.349,16.181,17.464,18.876,19.878,21.18,22.353,23.746,24.737,25.98,27.593,28.394,29.937,30.679,32.141,34.005,34.757,36.63,37.632,38.594,40.287,41.6,42.641,47.431,45.006,46.819,47.931,49.244,50.586,51.488,53.111,54.113,55.887,57.109,58.712,59.703,61.297,62.639,67.719,65.695,66.777,67.949,69.793,71.727,72.158,76.776,74.842,75.924,77.578,79.652,80.494,81.475,83.319,84.631,86.123,91.214,87.797,90.032,91.775,92.616,94.249,95.612,96.574,102.205,99.72,101.894,102.425,107.444,105.471,107.325,110.921,110.029,111.903,114.017,113.786,115.51,118.345,123.315,120.439,126.711,124.767,124.757,126.922,127.373,130.509
0.411,1.192,1.913,2.785,3.607,4.639,5.59,6.653,7.595,8.766,9.868,10.611,11.903,13.075,14.317,15.239,16.461,17.643,18.766,19.978,21.481,22.493,23.475,24.666,26.01,27.021,28.524,29.276,30.898,32.162,33.163,34.796,36.309,37.261,38.554,40.196,41.81,42.611,43.513,44.645,46.238,47.551,49.184,50.797,51.758,53.091,58.391,55.446,57.019,58.862,60.044,61.477,62.329,67.208,65.284,66.757,68.1,69.432,71.035,71.937,73.631,75.053,76.576,78.66,82.718,80.443,81.415,82.728,84.501,85.743,88.018,89.129,90.021,91.364,93.678,95.321,99.94,98.227,99.439,100.842,101.242,102.626,104.158,106.072,108.417,109.217,113.947,111.592,112.093,114.167,115.48,123.135,118.696,120.399,123.866,126.952,124.948,131.13,128.124,134.305
0.461,1.123,1.954,2.645,3.737,4.539,5.61,6.573,7.614,8.616,9.799,10.791,11.722,12.925,14.137,15.499,16.482,17.664,18.936,20.189,21.37,22.313,23.785,24.928,26.33,27.232,28.594,29.766,31.47,32.452,33.774,35.257,35.888,37.742,38.193,39.856,41.659,42.641,44.335,44.776,46.969,48.141,48.773,50.166,51.969,52.89,54.003,55.736,57.169,58.742,59.894,60.656,62.98,67.218,65.605,67.348,67.609,69.151,71.045,72.068,73.51,75.574,76.716,77.498,79.231,80.323,81.875,83.389,84.851,85.874,87.837,89.26,93.548,92.526,93.208,94.25,96.834,97.245,98.958,101.473,102.806,103.206,103.637,106.032,107.254,108.667,110.42,115.42,114.137,116.191,115.38,117.744,119.468,122.443,122.403,123.255,127.703,126.3,128.224,128.584
0.421,1.092,1.924,2.896,3.636,4.559,5.641,6.653,7.715,8.637,9.558,10.871,11.923,13.196,14.217,15.099,16.481,17.694,19.047,19.617,21.441,22.152,23.775,24.817,26.11,27.292,28.144,29.716,30.789,32.422,33.574,34.887,36.229,37.12,38.764,39.756,41.258,43.193,43.743,45.236,46.678,48.092,49.153,50.206,52.279,52.77,54.444,55.385,57.39,58.23,60.165,61.397,62.199,67.679,65.554,66.377,68.11,69.212,70.965,72.067,74.031,78.469,76.455,77.788,79.441,80.423,81.715,83.739,84.441,86.735,87.507,92.726,91.304,92.266,93.488,95,95.783,97.927,98.768,99.218,101.844,102.615,108.557,105.811,107.405,109.188,110.27,111.613,116.081,114.288,115.59,117.033,123.485,121.06,121.581,127.633,125.689,126.36,127.492,129.927
0.471,1.152,1.954,2.805,3.647,4.649,5.721,6.573,7.645,8.746,9.718,10.821,11.863,13.145,14.067,15.079,16.722,17.554,18.656,19.798,21.411,22.332,23.324,25.108,25.809,27.483,28.454,30.027,31.07,32.071,33.745,34.937,36.138,37.04,38.583,40.136,41.069,42.881,43.543,45.677,49.814,48.272,49.654,50.546,51.488,52.811,53.902,55.707,56.167,58.722,60.244,61.206,62.288,67.368,65.354,66.917,68.26,69.152,71.005,72.367,73.911,75.052,80.413,77.939,82.768,84.31,82.207,82.858,85.112,85.382,87.957,89.07,90.993,91.484,93.388,93.848,96.103,97.466,98.368,99.489,101.603,103.196,107.444,106.422,109.128,108.927,109.979,111.452,112.744,114.649,116.231,117.795,119.497,120.68,123.625,123.214,125.068,130.058,131.58,129.216
0.391,1.102,1.894,2.786,3.626,4.458,5.541,6.492,7.875,8.797,9.719,10.47,12.013,12.694,14.187,15.239,16.732,17.543,18.836,19.768,21.04,22.493,23.876,24.747,26.03,27.262,28.334,32.903,31.119,32.272,33.414,34.606,35.799,37.842,38.733,39.655,41.79,41.979,44.154,45.076,46.518,47.962,48.823,50.516,51.157,53.071,53.992,56.117,57.679,61.697,60.105,61.187,62.92,67.659,65.104,66.477,67.899,69.191,70.554,72.218,76.676,74.481,76.325,77.648,78.659,80.052,81.796,82.598,88.008,86.014,87.417,89.29,89.611,94.911,93.147,94.3,99.359,97.766,99.399,100.591,101.473,102.906,108.226,105.782,107.304,108.036,109.788,112.023,113.636,115.33,119.928,118.726,118.646,120.7,121.621,127.593,128.615,126.701,128.174,129.537
0.451,1.162,1.914,2.655,3.527,4.539,5.49,6.492,7.644,8.667,9.678,11.021,11.983,13.115,14.037,15.209,16.321,17.894,18.425,19.958,21.01,22.002,23.425,24.577,25.969,27.112,28.594,29.747,34.014,32.171,33.273,34.776,35.808,37.691,38.674,40.177,41.579,42.461,44.124,48.523,46.167,47.66,48.923,50.065,51.307,52.58,54.583,56.137,57.068,58.412,60.244,61.247,63.1,67.478,65.745,67.278,67.769,72.398,70.033,73.019,72.999,75.664,76.045,78.429,78.85,80.753,81.806,87.115,84.35,85.693,87.777,89.28,90.362,92.816,93.338,94.209,95.872,96.724,101.814,103.637,101.954,101.883,104.209,106.212,107.013,108.145,110.761,112.284,112.164,116.572,115.75,117.554,119.487,120.369,121.751,123.314,124.848,126.28,128.154,129.486
0.491,1.163,1.884,2.835,3.737,4.389,5.651,6.483,7.805,8.967,9.678,10.72,11.993,13.155,13.916,15.199,16.561,17.905,18.846,19.807,21.401,22.142,23.454,24.597,25.929,27.012,28.234,29.526,31.41,32.252,36.47,34.736,39.896,40.477,38.854,40.377,41.299,42.341,42.902,44.896,46.418,47.471,49.284,50.787,52.32,57.77,54.093,59.173,57.289,59.073,59.363,61.598,62.589,67.889,65.965,66.357,67.929,70.023,83.379,72.247,73.089,78.499,75.694,80.744,83.8,80.483,82.287,83.149,84.551,85.402,87.647,87.727,93.758,92.175,93.619,95.071,96.023,97.746,99.128,100.521,105.651,103.166,104.399,105.481,106.323,108.086,109.439,112.054,113.486,115.761,116.101,117.003,118.896,120.54,122.403,123.696,124.516,125.118,129.507,128.765
0.461,1.143,2.024,2.825,3.687,4.709,5.461,6.683,7.595,8.676,9.588,10.78,11.973,13.105,14.137,19.417,16.331,17.734,18.806,19.878,20.709,22.102,27.643,24.607,25.889,27.282,28.625,29.897,30.979,32.232,33.434,34.876,36.229,37.421,38.824,40.146,41.78,42.411,43.704,44.886,46.118,47.29,49.554,50.316,51.378,52.74,54.674,55.806,57.309,58.482,60.275,61.306,62.219,67.608,65.645,66.867,67.719,69.693,70.544,72.348,73.29,74.933,76.746,77.838,78.99,80.603,81.936,83.489,85.263,85.753,87.928,88.899,89.851,92.276,93.267,95.201,95.612,96.533,98.928,100.311,105.361,103.477,108.877,106.002,106.633,108.056,110.33,115.73,113.937,113.967,115.7,119.617,119.187,125.158,121.3,124.117,128.184,127.012,127.262,134.085
0.421,1.142,2.004,2.796,3.577,4.409,5.611,6.693,7.535,8.727,9.488,10.731,11.683,13.105,14.378,15.419,16.492,17.393,18.655,19.617,21.291,22.382,23.595,24.587,25.839,27.642,28.143,30.007,31.199,32.142,33.785,34.786,36.029,40.738,38.984,42.952,41.75,42.041,43.743,45.316,46.188,47.4,49.233,50.967,51.979,53.041,54.393,55.486,57.38,58.351,64.654,61.087,62.77,67.038,65.885,66.517,68.37,68.961,70.343,72.137,73.711,75.163,76.266,77.438,79.2,83.97,81.885,82.807,84.971,86.364,87.035,88.799,89.962,91.905,93.628,94.981,95.963,97.175,98.848,99.029,104.93,103.517,107.805,105.511,107.424,108.356,113.957,112.213,113.396,115.65,116.332,117.704,119.207,123.244,121.782,122.583,126.26,130.067,127.362,130.398
0.411,1.132,1.864,2.655,3.617,4.578,5.801,6.452,7.524,8.827,9.538,10.73,11.722,13.075,13.986,15.339,16.561,17.743,19.027,19.587,21.16,22.392,23.535,28.133,25.929,26.771,28.765,29.766,31.119,32.061,33.474,34.727,36.219,37.431,38.964,40.106,41.439,42.25,44.385,45.016,46.639,48.382,49.304,50.126,51.297,53.051,54.684,55.686,60.565,58.832,61.177,61.217,62.69,66.647,65.484,66.496,68.24,69.442,70.584,75.574,73.46,75.484,77.017,78.048,79.06,80.964,82.117,83.439,84.792,87.045,87.587,91.444,90.171,91.755,93.167,94.219,95.011,97.836,99.188,99.911,101.603,103.518,105.06,106.622,107.665,112.574,110.11,111.903,113.396,114.338,115.339,117.093,118.666,120.289,121.742,124.276,124.998,126.791,129.947,128.795
0.471,1.233,1.953,2.655,3.527,4.439,5.671,6.773,7.664,8.917,9.718,11.021,11.782,13.125,14.237,15.489,16.672,17.904,18.696,19.998,21.16,22.503,23.525,24.637,26.38,26.811,28.344,29.867,34.766,32.522,33.113,34.626,36.269,37.552,38.193,39.625,41.579,42.271,43.563,45.557,46.618,47.32,48.893,50.556,51.648,52.76,54.614,55.235,57.228,58.522,60.194,61.066,62.649,67.619,65.795,66.577,67.899,69.592,71.255,71.726,73.359,74.432,76.385,77.398,78.529,80.383,81.806,83.679,84.972,86.103,87.276,88.799,89.3,91.635,92.527,94.49,96.173,97.736,98.227,100.862,100.842,102.755,104.759,106.402,106.943,112.134,110.13,111.943,113.116,115.139,115.851,117.984,118.726,120.159,122.343,127.443,124.947,126.581,127.543,134.596
0.411,1.152,1.954,2.775,3.667,4.679,5.691,6.542,7.404,8.726,9.698,10.7,11.872,13.105,14.147,15.589,16.341,17.744,19.087,19.907,21.371,22.703,23.255,24.647,26.08,27.201,28.434,29.556,31.09,35.578,33.855,35.007,35.949,36.921,39.124,40.187,41.65,42.45,43.844,45.466,46.389,47.1,49.364,54.294,51.838,53.191,54.704,55.686,57.77,58.18,59.784,60.596,62.379,74.833,65.785,66.166,68.05,68.991,70.614,71.947,73.17,75.003,76.395,77.708,78.73,81.044,81.565,83.139,84,86.454,88.028,88.91,90.152,92.126,92.997,94.68,95.562,98.368,98.889,101.013,101.423,103.086,113.576,107.073,110.51,109.318,109.949,112.715,114.167,115.831,116.001,119.498,118.416,121.481,122.092,123.225,125.669,126.441,127.813,129.767
0.461,1.102,1.934,2.755,3.637,4.529,5.801,6.783,7.695,8.987,9.618,10.871,11.913,13.496,14.438,15.339,16.442,17.564,18.816,19.858,21,22.343,23.715,24.556,25.949,27.202,28.745,29.807,31.249,32.021,34.075,34.836,35.758,37.602,39.085,40.146,41.258,42.35,43.743,45.296,46.398,47.37,48.883,50.616,52.29,53.231,54.203,55.746,56.908,59.112,59.494,60.926,62.419,67.509,65.966,66.006,68.11,70.274,70.724,72.718,73.55,75.614,76.716,77.448,78.81,80.583,82.397,86.224,84.821,86.374,87.597,89.871,90.483,91.674,93.829,94.47,96.274,97.296,99.399,100.12,102.285,102.435,107.615,106.112,110.921,109.588,110.791,115.95,112.985,114.688,116.161,117.494,119.157,124.015,121.151,129.036,124.947,127.412,130.318,131.44
0.531,1.103,1.813,2.875,3.547,4.699,5.741,6.623,7.805,8.696,9.729,10.71,11.853,12.834,14.197,15.119,16.221,17.423,19.096,20.239,21.17,22.252,23.305,24.938,26.26,27.302,28.475,29.726,30.819,32.322,33.634,34.605,36.069,37.361,38.413,39.755,41.79,42.902,43.723,45.466,46.619,47.14,49.494,50.586,52.26,53.211,54.503,55.796,57.019,58.421,59.884,61.427,62.579,67.308,65.064,67.248,72.228,72.888,70.594,71.776,73.56,74.892,76.326,77.367,79.441,80.132,81.375,82.928,84.641,85.914,87.587,88.919,90.873,91.865,92.686,94.881,99.249,101.163,98.237,103.757,101.764,102.305,104.238,106.273,108.076,108.887,110.21,111.202,113.686,114.237,116.081,118.195,118.676,120.078,124.848,123.044,124.908,130.659,127.502,134.997
0.541,1.142,2.023,2.725,3.698,4.639,5.551,6.553,7.614,8.737,9.608,10.86,11.983,12.744,14.057,15.199,16.542,17.333,18.836,20.088,21.311,25.649,23.625,25.087,26.2,27.161,31.641,29.757,30.728,32.212,33.634,34.716,35.618,37.001,38.754,40.577,41.078,42.22,43.964,44.995,46.218,47.841,48.863,50.666,51.358,53.292,54.363,55.837,57.189,58.521,59.934,61.046,62.59,67.799,64.844,71.025,68.3,69.582,70.664,71.907,73.049,74.823,76.385,77.949,79.181,80.703,82.297,83.138,84.761,86.264,90.883,88.648,90.593,90.723,93.558,98.307,96.163,97.345,99.128,100.291,101.784,103.487,103.797,105.451,106.784,108.536,109.388,112.273,113.345,115.149,116.05,116.512,118.686,121.681,126.16,128.074,127.713,125.919,128.255,129.577
0.541,1.062,1.964,2.725,3.687,4.519,5.521,6.462,7.635,8.607,9.929,10.53,11.983,13.155,14.297,15.089,16.311,17.464,18.795,20.018,21.22,22.503,23.294,24.687,25.509,27.523,28.695,29.666,30.989,32.452,33.614,38.273,36.359,37.221,38.774,39.966,41.079,42.771,43.723,44.915,46.068,47.34,48.432,50.355,52.049,57.419,54.353,55.986,57.129,58.943,60.054,60.976,62.169,67.659,65.956,66.948,67.889,70.113,70.104,72.068,74.141,74.943,77.257,78.099,79.07,80.744,81.685,83.158,83.839,85.663,87.246,89.56,90.262,91.374,92.796,93.749,96.093,96.964,98.527,101.032,102.595,102.716,104.379,105.591,106.993,108.606,115.55,112.203,113.796,117.844,116.662,120.509,123.415,122.634,122.574,124.267,124.277,128.635,129.717,130.378
0.521,1.172,1.964,2.715,3.657,4.479,5.47,6.612,7.715,8.336,9.798,10.74,12.053,12.734,14.087,15.31,16.551,17.804,18.786,20.069,21.411,22.643,23.595,24.838,25.849,27.432,28.374,30.087,30.839,32.361,33.644,35.187,35.968,37.372,38.703,40.197,41.85,43.152,44.003,45.206,46.178,47.47,49.394,50.616,51.758,53.211,58.111,55.966,57.049,58.301,60.275,64.914,62.749,67.258,65.265,66.847,68.079,69.352,70.374,72.067,73.58,75.203,76.355,77.398,79.561,84.15,82.828,83.689,84.781,86.445,87.768,92.686,89.891,92.416,93.137,94.229,96.003,97.846,98.598,100.261,101.694,103.307,107.565,106.092,107.204,109.779,110.23,112.033,113.126,117.203,115.62,117.263,119.757,121.391,125.96,123.685,124.908,127.572,127.834,129.506
0.481,1.152,1.894,2.855,3.616,4.639,5.64,6.492,7.474,8.717,9.649,10.85,11.992,13.196,14.107,15.249,16.381,17.784,18.956,19.687,20.89,22.543,23.725,24.837,26.149,27.673,28.615,32.983,30.869,32.302,33.814,34.686,35.307,37.051,38.864,39.856,41.6,42.731,43.964,45.336,46.409,48.052,52.871,50.245,51.699,52.821,53.813,55.746,57.94,58.301,60.004,64.613,62.87,67.92,64.983,66.878,68.29,69.332,71.206,71.797,74.432,74.882,76.485,77.388,79.101,80.794,81.966,83.519,84.19,86.014,86.665,88.649,90.242,91.634,92.877,94.009,98.788,97.415,99.65,100.441,101.704,103.547,107.995,106.162,108.056,111.984,110.3,112.364,112.645,114.268,120.049,117.834,118.946,120.409,125.027,123.074,125.759,126.431,128.946,129.657
0.521,1.122,1.944,2.685,3.637,4.569,5.761,6.613,11.392,8.756,9.748,10.771,11.522,12.674,14.027,15.088,16.421,17.603,18.816,19.978,24.607,22.382,23.525,24.597,26.341,26.721,28.555,29.957,31.229,32.101,33.244,34.897,36.109,37.361,38.754,39.715,41.87,42.261,43.814,45.056,46.358,47.912,48.893,50.356,51.589,53.172,54.193,55.586,56.798,58.511,60.024,61.497,63.019,66.857,65.555,66.907,67.669,69.572,70.434,71.536,77.247,75.353,79.541,77.578,78.88,81.005,81.365,83.85,85.242,85.472,87.767,89.009,90.402,96.093,93.248,94.019,95.061,100.481,98.798,100.811,101.513,106.392,104.749,105.741,106.793,112.033,110.48,114.789,114.108,114.468,115.81,118.796,119.858,126.371,122.202,123.485,125.92,125.889,126.991,131.43
0.461,1.152,1.883,2.755,3.657,4.669,5.59,6.522,7.725,8.597,9.879,10.761,11.973,13.055,14.167,15.249,16.391,17.393,18.855,20.189,20.82,22.263,23.966,25.018,26.38,27.312,28.304,29.726,30.778,31.901,33.294,34.576,36.128,37.511,38.493,39.866,42.291,42.622,43.833,49.635,46.628,48.091,49.144,50.136,51.317,52.901,54.404,55.786,56.888,58.792,60.685,61.558,62.358,67.408,65.395,66.386,68.1,69.493,74.262,72.428,73.09,75.143,76.175,81.054,79.752,81.004,81.576,84.05,85.202,86.424,87.026,89.831,89.721,91.704,93.839,94.359,96.173,97.646,98.818,99.7,101.263,102.906,104.85,105.481,108.095,109.157,110.621,112.133,112.364,120.89,116.321,117.293,118.986,120.159,122.393,122.964,124.868,126.12,128.184,129.296
0.461,1.102,1.863,2.835,3.586,4.578,5.591,6.603,7.464,8.526,9.809,10.92,12.294,12.854,14.127,15.41,16.622,17.663,19.096,20.158,21.501,22.312,23.545,24.647,26.46,27.242,28.134,29.536,31.27,32.262,33.504,34.596,36.289,37.27,38.483,40.176,41.719,42.821,43.814,45.156,46.328,47.811,48.884,50.176,52.48,52.79,54.724,55.916,57.559,58.481,63.571,60.986,62.278,63.802,65.344,66.807,68.31,69.362,71.586,76.796,73.299,75.273,75.925,77.798,78.83,80.463,81.766,83.309,83.73,86.224,88.348,88.628,90.372,91.885,92.866,94.931,96.073,96.974,99.42,99.6,101.483,103.097,103.828,105.852,107.434,109.247,112.564,111.492,113.726,115.32,116.361,117.845,118.636,120.9,124.226,127.904,124.627,126.391,128.164,129.407
0.531,1.142,1.934,2.675,3.758,4.679,5.551,6.732,7.644,8.907,9.578,10.721,11.953,13.275,14.167,15.359,16.521,17.413,19.026,19.888,21.401,22.653,23.725,24.637,25.83,27.062,28.404,29.627,31.129,32.191,33.714,35.157,35.548,37.321,42.311,39.956,41.549,45.918,43.623,45.397,46.398,48.012,49.064,50.777,51.769,53.321,54.314,56.377,57.048,57.97,60.354,60.886,62.619,64.002,64.713,66.757,67.84,73.13,70.785,72.438,72.578,74.522,76.526,77.778,79.151,80.693,82.076,84,87.717,86.304,86.966,88.419,89.48,91.414,93.247,98.107,99.88,97.585,99.951,100.001,105.22,102.455,108.647,106.503,106.983,108.757,110.561,111.182,117.173,114.167,115.39,117.614,118.586,122.253,122.563,123.235,125.448,130.158,128.194,132.933
0.501,1.112,1.994,2.635,3.657,4.719,5.74,6.442,7.584,8.887,9.508,10.781,12.033,13.015,13.816,15.159,16.782,17.473,18.735,20.139,21.101,21.891,23.745,25.037,26.36,27.282,27.663,29.756,31.2,32.191,33.233,35.197,35.878,37.241,38.864,39.766,41.669,43.042,43.222,44.745,46.709,47.521,49.654,50.216,52.17,53.662,54.264,56.368,57.008,59.022,60.055,61.117,62.519,64.222,68.431,67.017,67.98,69.623,71.256,71.907,73.711,74.331,75.925,80.813,79.431,80.363,81.735,83.268,84.681,85.904,87.757,88.619,90.232,92.316,92.536,95.241,96.093,97.295,99.119,100.02,105.009,102.785,103.788,105.991,107.113,109.088,110.36,111.722,113.395,114.899,116.391,121.161,119.236,119.748,122.042,127.543,125.599,126.501,127.743,129.286
0.441,1.162,1.923,2.865,3.797,4.679,5.591,6.592,7.695,8.767,9.748,10.841,11.983,13.115,13.907,15.379,16.702,17.473,18.465,19.708,21.11,22.553,24.036,25.147,26.24,27.322,28.634,30.077,30.618,32.041,33.403,34.376,35.999,37.332,38.774,39.946,41.68,42.44,43.483,45.156,47.12,47.881,49.094,50.757,52.089,53.411,54.293,55.366,56.839,61.517,59.824,61.257,63.05,63.852,69.092,66.506,68.44,69.562,70.284,72.288,73.67,74.552,76.065,78.028,78.54,80.864,82.087,83.98,84.52,85.814,87.356,92.766,89.701,91.284,92.797,95.491,96.434,100.341,98.938,100.08,106.413,102.786,104.539,106.583,106.954,108.456,115.92,111.653,112.314,119.768,115.69,117.704,123.295,119.978,121.882,123.796,124.316,126.221,127.984,129.206
0.481,1.142,1.904,2.775,3.547,4.529,5.511,6.473,7.665,8.676,9.819,10.78,11.843,12.744,13.977,15.319,16.401,17.824,18.856,20.279,21.13,22.643,26.852,24.977,26.31,27.352,28.014,30.078,31.009,32.371,33.403,34.917,36.27,37.682,38.814,40.587,41.529,42.451,43.673,44.715,46.499,48.032,52.42,50.025,51.698,52.781,54.534,56.468,60.575,58.962,60.275,60.946,62.619,63.571,68.811,66.016,71.466,69.582,70.624,72.117,73.069,74.712,76.565,77.788,78.871,79.822,83.539,83.208,84.952,86.104,87.156,88.869,90.523,91.254,92.977,94.53,95.141,97.876,98.387,99.67,104.088,102.756,104.97,105.821,110.26,108.897,111.933,115.259,112.765,114.789,116.311,116.832,119.347,119.207,126.951,123.916,125.63,127.012,126.821,131.691
0.441,1.112,1.864,2.835,3.687,4.518,5.651,6.722,7.594,8.707,9.598,10.961,12.033,12.914,13.876,15.339,16.562,17.243,18.596,20.039,20.94,22.342,23.485,25.308,26.099,27.302,31.921,29.947,30.979,32.582,33.754,34.575,36.55,37.611,38.594,39.586,41.069,42.732,43.744,45.066,46.468,47.46,49.474,50.526,51.739,53.282,54.043,55.916,56.658,59.313,59.824,61.247,62.279,63.912,66.066,66.466,68.38,68.862,70.153,72.007,73.32,74.802,76.506,77.207,79.141,80.584,82.327,83.609,85.021,85.783,87.046,88.599,89.961,92.036,93.348,94.169,96.354,97.346,99.069,100.842,101.593,103.257,108.917,105.641,107.335,107.835,110.641,111.482,112.715,114.598,115.9,123.255,119.136,121.171,122.162,124.567,125.539,127.112,131.921,128.906
